listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
OTC::SPOWF,SPOWF,OTC,Stock,Strata Power Corp,Canada,CA,CA86270C2040,Energy,verified,Matched active official exchange directory listing.,STRATA PWR CORP,otc_markets_stock_screener,True,0001227282,BBG000BKLGV9,
OTC::SPSAF,SPSAF,OTC,Stock,Sopra Steria Group SA,France,FR,FR0000050809,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,SOPRA SA ORD,otc_markets_stock_screener,True,,BBG00DZNLWJ8,
OTC::SPYR,SPYR,OTC,Stock,SPYR Inc,Ireland,IE,IE00BKWQ0C77,Communication Services,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG000D7KW33,
OTC::SRBEF,SRBEF,OTC,Stock,VUSION,France,FR,FR0010282822,Information Technology,verified,Matched active official exchange directory listing.,VUSION,otc_markets_stock_screener,True,0002075141,,
OTC::SREDF,SREDF,OTC,Stock,Storebrand ASA,Norway,NO,NO0003053605,Real Estate,verified,Matched active official exchange directory listing.,STORE BRAND ASA NK ORD,otc_markets_stock_screener,True,,BBG000BWXHG5,
OTC::SRKZF,SRKZF,OTC,Stock,Sky Gold Corp,Canada,CA,CA83085J3001,Materials,verified,Matched active official exchange directory listing.,SKY GOLD CORP,otc_markets_stock_screener,True,0001723455,BBG001YVB197,
OTC::SRQRF,SRQRF,OTC,Stock,SRQ Resources Inc.,Canada,CA,CA85224M1023,Materials,name_mismatch,Dataset name does not match official exchange directory name.,SRQ RES INC,otc_markets_stock_screener,True,,BBG01J1GY510,
OTC::SRSR,SRSR,OTC,Stock,Sarissa Resources In,United States,US,US8037201014,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG7RH6,
OTC::SRXXF,SRXXF,OTC,Stock,SPARX Group Co. Ltd,Japan,JP,JP3399900004,Financials,verified,Matched active official exchange directory listing.,SPARX ASSET MGMT CO,otc_markets_stock_screener,True,,BBG000C4LSC9,
OTC::SSGC,SSGC,OTC,Stock,SafeSpace Global Corporation,United States,US,US4220091007,Communication Services,verified,Matched active official exchange directory listing.,SAFESPACE GLOBAL CORP,otc_markets_stock_screener,True,0001584693,,
OTC::SSMFF,SSMFF,OTC,Stock,SFC Energy AG,Germany,DE,DE0007568578,Energy,verified,Matched active official exchange directory listing.,SFC ENERGY AG,otc_markets_stock_screener,True,,BBG000V31S50,
OTC::SSREY,SSREY,OTC,Stock,Swiss Re Ltd,United States,US,US8708861088,Financials,verified,Matched active official exchange directory listing.,SWISS RE LTD S/ADR,otc_markets_stock_screener,True,,BBG001Q7HRT4,
OTC::SSVC,SSVC,OTC,Stock,Secured Services Inc,United States,US,US8137181033,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQBYK0,
OTC::STBFY,STBFY,OTC,Stock,Suntory Beverage & Food Ltd,United States,US,US86803T1043,Consumer Staples,verified,Matched active official exchange directory listing.,SUNTORY BEV&FOOD UNSP/ADR,otc_markets_stock_screener,True,,BBG005C50583,
OTC::STCI,STCI,OTC,Stock,Surge Technologies Inc,United States,US,US86880M2044,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BXBJT9,
OTC::STGDF,STGDF,OTC,Stock,COPPER RD RES INC.,Canada,CA,CA2175731041,,verified,Matched active official exchange directory listing.,COPPER RD RES INC,otc_markets_stock_screener,True,,BBG012Q63BQ6,
OTC::STIE,STIE,OTC,Stock,Santaro Interactive Entertainment Company,United States,US,US8028161086,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BDSV63,
OTC::STLJF,STLJF,OTC,Stock,Stella-Jones Inc,Canada,CA,CA85853F1053,Financials,verified,Matched active official exchange directory listing.,STELLA JONES INC,otc_markets_stock_screener,True,0002077242,BBG000BNG7F7,
OTC::STMH,STMH,OTC,Stock,Stem Holdings Inc,United States,US,US85858U1079,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::STPDF,STPDF,OTC,Stock,STAMPEDE DRILLING INC,Canada,CA,CA8528131045,,verified,Matched active official exchange directory listing.,STAMPEDE DRILLING INC.,otc_markets_security_profile,True,,,
OTC::STSBF,STSBF,OTC,Stock,South Star Battery Metals Corp,Canada,CA,CA8404352004,Materials,verified,Matched active official exchange directory listing.,SOUTH STAR BTTEY METALS,otc_markets_stock_screener,True,0001307926,BBG000HMNT12,
OTC::STXMF,STXMF,OTC,Stock,Starrex International Ltd,Canada,CA,CA8556791066,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D5TNV7,
OTC::SUHJY,SUHJY,OTC,Stock,Sun Hung Kai Properties Ltd,United States,US,US86676H3021,Real Estate,verified,Matched active official exchange directory listing.,SUN HUNG KAI PY LTD S/ADR,otc_markets_stock_screener,True,,BBG000BKQ245,
OTC::SUND,SUND,OTC,Stock,Sundance Strategies Inc,United States,US,US86726Q1040,Financials,verified,Matched active official exchange directory listing.,SUNDANCE STRATEGIES INC,otc_markets_stock_screener,True,0001171838,BBG000QB74C7,
OTC::SURRF,SURRF,OTC,Stock,Sun Art Retail Group Limited,Hong Kong,HK,HK0000083920,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUN ART RETAIL GP LTD ORD,otc_markets_stock_screener,True,,,
OTC::SVAD,SVAD,OTC,Stock,Silverton Adventures,United States,US,US82846E2046,Industrials,verified,Matched active official exchange directory listing.,SILVERTON ADVENTURES INC,otc_markets_stock_screener,True,,BBG0016T31D7,
OTC::SVKEF,SVKEF,OTC,Stock,Skandinaviska Enskilda Banken AB A,Sweden,SE,SE0000148884,Financials,name_mismatch,Dataset name does not match official exchange directory name.,SKANDINAVISKA ENSK ORD,otc_markets_stock_screener,True,,BBG000C22QC8,
OTC::SVNNF,SVNNF,OTC,Stock,Savannah Energy PLC,United Kingdom,GB,GB00BP41S218,Energy,verified,Matched active official exchange directory listing.,SAVANNAH ENERGY PLC,otc_markets_stock_screener,True,,BBG006XWV9R6,
OTC::SVTNF,SVTNF,OTC,Stock,Silverton Metals Corp,Canada,CA,CA54020J2002,Materials,verified,Matched active official exchange directory listing.,LODESTAR METALS CORP,otc_markets_stock_screener,True,,BBG010FYLVP8,
OTC::SWDHF,SWDHF,OTC,Stock,Skyworth Group Limited,Bermuda,BM,BMG8181C1001,Information Technology,verified,Matched active official exchange directory listing.,SKYWORTH GROUP LTD,otc_markets_stock_screener,True,,BBG000D5DZ74,
OTC::SWPFF,SWPFF,OTC,Stock,Swire Properties Limited,Hong Kong,HK,HK0000063609,Real Estate,verified,Matched active official exchange directory listing.,SWIRE PROPERTIES LTD ORD,otc_markets_stock_screener,True,,BBG000GTNRH5,
OTC::SWSDF,SWSDF,OTC,Stock,Swiss Life Holding AG,United States,US,US87089E1001,Financials,verified,Matched active official exchange directory listing.,SWISS LIFE HOLDING AG,otc_markets_stock_screener,True,,BBG000NTW8Q9,
OTC::SYBE,SYBE,OTC,Stock,SYBLEU INC.,United States,US,US87114K1051,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00X71LG35,
OTC::SYIEY,SYIEY,OTC,Stock,Symrise Ag PK,United States,US,US87155N1090,Materials,name_mismatch,Dataset name does not match official exchange directory name.,SYMRISE AG UNSP/ADR,otc_markets_stock_screener,True,,BBG000SFYNG0,
OTC::SYSX,SYSX,OTC,Stock,Sysorex Inc,United States,US,US87185L2060,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SZGPF,SZGPF,OTC,Stock,Salzgitter AG,United States,US,US7958422021,Materials,verified,Matched active official exchange directory listing.,SALZGITTER AG AKT SHS,otc_markets_stock_screener,True,,BBG000FKS169,
OTC::TAGYY,TAGYY,OTC,Stock,TAG Immobilien AG,Germany,DE,DE0008303504,Real Estate,verified,Matched active official exchange directory listing.,TAG IMMOBILIEN AG U/ADR,otc_markets_stock_screener,True,,BBG000BPQF36,
OTC::TAPM,TAPM,OTC,Stock,Tapinator Inc,United States,US,US8760372016,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000RKT2L6,
OTC::TAYO,TAYO,OTC,Stock,Taylor Consulting Inc,United States,US,US87690J1007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::TBLLF,TBLLF,OTC,Stock,Tombill Mines Limited,Canada,CA,CA88986P1071,Materials,verified,Matched active official exchange directory listing.,TOMBILL MINES LTD,otc_markets_stock_screener,True,0001854257,BBG011BZGSK5,
OTC::TCAPF,TCAPF,OTC,Stock,TP ICAP Group PLC,Australia,AU,AU0000429417,Financials,verified,Matched active official exchange directory listing.,TP ICAP GROUP PLC,otc_markets_stock_screener,True,,BBG01YJQFCS3,
OTC::TCGDF,TCGDF,OTC,Stock,TURACO GOLD LTD,United States,US,,Materials,verified,Matched active official exchange directory listing.,TURACO GOLD LTD,otc_markets_stock_screener,True,,,
OTC::TCLCF,TCLCF,OTC,Stock,Transcontinental Inc,Canada,CA,CA8935782034,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,TRANSCONTL INC CL B,otc_markets_stock_screener,True,,BBG000H7W8V8,
OTC::TCSIF,TCSIF,OTC,Stock,2CRSI,United States,US,,,verified,Matched active official exchange directory listing.,2CRSI,otc_markets_stock_screener,True,,,
OTC::TDRK,TDRK,OTC,Stock,Tiderock Companies Inc,United States,US,US88642K1043,Real Estate,verified,Matched active official exchange directory listing.,TIDEROCK COMPANIES INC,otc_markets_stock_screener,True,,BBG000BJLMF7,
OTC::TEGR,TEGR,OTC,Stock,Terra Energy & Resource Technologies Inc,United States,US,US88100A1016,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000PHQM07,
OTC::TERRF,TERRF,OTC,Stock,Terna - Rete Elettrica Nazionale Società per Azioni,Italy,IT,IT0003242622,Utilities,name_mismatch,Dataset name does not match official exchange directory name.,TRASMISSIONE ELECTR ORD,otc_markets_stock_screener,True,,BBG001J40PC9,
OTC::TEUFF,TEUFF,OTC,Stock,Box Ships Inc,Marshall Islands,MH,MHY096752016,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001M28YL2,
OTC::TFRY,TFRY,OTC,Stock,Tasty Fries Inc,United States,US,US8765562009,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000JJXFQ9,
OTC::TGGI,TGGI,OTC,Stock,Trans Global Grp In,United States,US,US89324A1097,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BVBPC7,
OTC::TGMR,TGMR,OTC,Stock,Troy Gold & Mineral Corp,United States,US,US89732M1099,Materials,verified,Matched active official exchange directory listing.,TROY GOLD & MINERAL CORP,otc_markets_stock_screener,True,,BBG000BZ2220,
OTC::TGSNF,TGSNF,OTC,Stock,TGS ASA,Norway,NO,NO0003078800,Energy,verified,Matched active official exchange directory listing.,TGS NOPEC GEOPHYSICAL CO,otc_markets_stock_screener,True,,BBG000H108P3,
OTC::THFWF,THFWF,OTC,Stock,FW Thorpe Plc,United Kingdom,GB,GB00BC9ZLX92,Industrials,verified,Matched active official exchange directory listing.,THORPE FW ORD,otc_markets_stock_screener,True,,BBG000K4Y4G5,
OTC::THORF,THORF,OTC,Stock,Thor Energy Plc,United Kingdom,GB,GB00BRJ52319,Materials,verified,Matched active official exchange directory listing.,THOR ENERGY PLC,otc_markets_stock_screener,True,,BBG00YTRGTQ5,
OTC::THXPF,THXPF,OTC,Stock,Thor Explorations Ltd,Canada,CA,CA8851491040,Materials,verified,Matched active official exchange directory listing.,THOR EXPLORATION LTD,otc_markets_stock_screener,True,,BBG00Z0Z3NZ2,
OTC::TIGE,TIGE,OTC,Stock,Tigrent Inc,United States,US,US88674J1088,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BLDCB7,
OTC::TIPS,TIPS,OTC,Stock,Tianrong Internet Products and Services Inc,Ireland,IE,IE00BZ0G8977,Consumer Discretionary,verified,Matched active official exchange directory listing.,TIANRONG INTERNET PROD SV,otc_markets_stock_screener,True,,BBG00BH80QL8,
OTC::TKCCF,TKCCF,OTC,Stock,TOUKEI COMPUTER CO LTD,United States,US,,,verified,Matched active official exchange directory listing.,Toukei Computer Co. Ltd.,otc_markets_security_profile,True,,,
OTC::TKHIF,TKHIF,OTC,Stock,Takara Holdings Inc.,Japan,JP,JP3459600007,Consumer Staples,verified,Matched active official exchange directory listing.,TAKARA HLDGS INC ORD,otc_markets_stock_screener,True,,BBG000D8H776,
OTC::TKOMY,TKOMY,OTC,Stock,Tokio Marine Holdings Inc,United States,US,US8890941086,Financials,verified,Matched active official exchange directory listing.,TOKIO MARINE HLDGS S/ADR,otc_markets_stock_screener,True,,BBG000MGPXY2,
OTC::TLGWF,TLGWF,OTC,Stock,TLGY ACQUISITION CORP,United States,US,USG8656T1256,Materials,verified,Matched active official exchange directory listing.,TLGY ACQUISITION CORP,sec_company_tickers_exchange,True,0001879814,,
OTC::TLPC,TLPC,OTC,Stock,Telpac Industries Inc,United States,US,US8799481077,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::TMASF,TMASF,OTC,Stock,Temas Resources Corp,Canada,CA,CA87975Q1000,Materials,verified,Matched active official exchange directory listing.,TEMAS RESOURCES CORP,otc_markets_stock_screener,True,,BBG00YZF6X86,
OTC::TMGY,TMGY,OTC,Stock,Terminus Energy Inc,United States,US,US8808721067,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000CQGFG0,
OTC::TMPOQ,TMPOQ,OTC,Stock,"Tempo Automation Holdings, Inc.",United States,US,US88024M1080,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00VYKH0T9,
OTC::TMVWY,TMVWY,OTC,Stock,TeamViewer AG,United States,US,US87816Y1064,Information Technology,verified,Matched active official exchange directory listing.,TEAMVIEWER SE UNSP/ADR,otc_markets_stock_screener,True,,BBG00RK5LH14,
OTC::TNGL,TNGL,OTC,Stock,Tonogold Resources Inc,United States,US,US8903082084,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DSZXL9,
OTC::TNLIF,TNLIF,OTC,Stock,Trainline Plc,United Kingdom,GB,GB00BKDTK925,Consumer Discretionary,verified,Matched active official exchange directory listing.,TRAINLINE PLC,otc_markets_stock_screener,True,,BBG00PWMZ225,
OTC::TNSMF,TNSMF,OTC,Stock,Titanium Sands Ltd,United States,US,,,verified,Matched active official exchange directory listing.,Titanium Sands Ltd.,otc_markets_security_profile,True,,,
OTC::TOEAF,TOEAF,OTC,Stock,Toei Animation Co.Ltd,Japan,JP,JP3560200002,Communication Services,verified,Matched active official exchange directory listing.,TOEI ANIMATION CO LTD,otc_markets_stock_screener,True,,BBG000BGCJT5,
OTC::TOITF,TOITF,OTC,Stock,Topicus.com Inc,Canada,CA,CA89072T1021,Information Technology,verified,Matched active official exchange directory listing.,TOPICUS COM INC SUB VTG,otc_markets_stock_screener,True,,BBG00Z5JDZD9,
OTC::TOPPY,TOPPY,OTC,Stock,TOPPAN Holdings Inc.,United States,US,US8907473065,Industrials,verified,Matched active official exchange directory listing.,TOPPAN HLDGS S/ADR,otc_markets_stock_screener,True,,BBG00361FS06,
OTC::TOTZF,TOTZF,OTC,Stock,Total Energy Services Inc,Canada,CA,CA89154B1022,Energy,name_mismatch,Dataset name does not match official exchange directory name.,TOTAL ENGY SVCS INC ORD,otc_markets_stock_screener,True,,BBG000CKGFC7,
OTC::TPHIF,TPHIF,OTC,Stock,Top Frontier Investment Holdings Inc,Philippines,PH,PHY8898C1046,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00608YXM4,
OTC::TPTJF,TPTJF,OTC,Stock,Topps Tiles Plc,Canada,CA,CA8787423034,Consumer Discretionary,verified,Matched active official exchange directory listing.,TOPPS TILES PLC ORD,otc_markets_stock_screener,True,,BBG000BCS036,
OTC::TRBMF,TRBMF,OTC,Stock,Torq Resources Inc,Canada,CA,CA89131L1085,Materials,verified,Matched active official exchange directory listing.,TORQ RESOURCES INC,otc_markets_stock_screener,True,0001406944,BBG000L9L8N0,
OTC::TREP,TREP,OTC,Stock,"Afinida, Inc.",United States,US,US89778T1097,Industrials,verified,Matched active official exchange directory listing.,AFINIDA INC,otc_markets_stock_screener,True,,BBG000FZB0M8,
OTC::TRKUF,TRKUF,OTC,Stock,Tarku Resources Ltd,Canada,CA,CA87618P2044,Materials,name_mismatch,Dataset name does not match official exchange directory name.,TARKU RES LTD,otc_markets_stock_screener,True,,BBG00Z6D9M63,
OTC::TROLB,TROLB,OTC,Stock,Tootsie Roll Industries Inc,Canada,CA,CA89712R2019,Consumer Staples,verified,Matched active official exchange directory listing.,TOOTSIE ROLL INDUS B COM,otc_markets_stock_screener,True,0000098677,BBG00L45MN84,
OTC::TRRE,TRRE,OTC,Stock,Terra Energy Res,United States,US,US88101J2006,Industrials,verified,Matched active official exchange directory listing.,TERRA ENERGY RES LTD,otc_markets_stock_screener,True,,BBG000TJKZZ8,
OTC::TRSO,TRSO,OTC,Stock,Transuite.Org Inc.,United States,US,US8940011062,Information Technology,verified,Matched active official exchange directory listing.,TRANSUITE ORG INC,otc_markets_stock_screener,True,0001758699,BBG0100RL1P5,
OTC::TRUMF,TRUMF,OTC,Stock,Terumo Corporation,Japan,JP,JP3546800008,Health Care,verified,Matched active official exchange directory listing.,TERUMO CORP,otc_markets_stock_screener,True,,BBG000D6B2H6,
