listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::FUQA,FUQA,LSE,ETF,Fidelity US Quality Income ETF Acc,Ireland,IE,IE00BYXVGY31,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV US QUALITY INCOME UCITS ETF GBP ACC,lse_price_explorer,True,,BBG00GCM8QK4,
LSE::FXGB,FXGB,LSE,ETF,First Trust Global Funds Public Limited Company - First Trust FactorFX UCITS ETF,Ireland,IE,IE00BD5HBR05,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FIRSTTRUSTFACTORFX UCITS CLASSB,lse_price_explorer,True,,BBG00JB8HC21,
LSE::GBJP,GBJP,LSE,ETF,WisdomTree Foreign Exchange Limited - WisdomTree Long JPY Short GBP,Jersey,JE,JE00B3XR4V72,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE LONG JPY SHORT GBP,lse_price_explorer,True,,BBG000R1Z6W0,
LSE::GCAR,GCAR,LSE,ETF,ISHARES IV PLC ISHS ELEC VEHICLES DRIVING TECH ETF US A,Ireland,IE,IE00BGL86Z12,,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS ELEC VEHICLES DRIVING TECH ETF US A,lse_price_explorer,True,,BBG01KS0C9Y3,
LSE::GDIG,GDIG,LSE,ETF,VanEck Global Mining UCITS A,Ireland,IE,IE00BDFBTQ78,,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK S&P GLOBAL MINING UCITS ETF,lse_price_explorer,True,,BBG00KN0QQY6,
LSE::GGRA,GGRA,LSE,ETF,WisdomTree Global Quality Dividend Growth UCITS ETF - USD Acc,Ireland,IE,IE00BZ56SW52,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT GLBL QUAL DIV GROWTH UCITS ETF - USD,lse_price_explorer,True,,BBG00D0Y9H27,
LSE::GIN,GIN,LSE,ETF,SPDR Morningstar Multi-Asset Global Infrastructure UCITS,Ireland,IE,IE00BQWJFQ70,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MORNINGSTAR GLOB INFRA ETF,lse_price_explorer,True,,BBG0084GXMZ9,
LSE::GLDE,GLDE,LSE,ETF,IncomeShares Gold + Yield ETP GBP,United Kingdom,GB,XS2852999775,Commodity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES GOLD+ YIELD ETP,lse_price_explorer,True,,BBG01NPPPFW9,
LSE::GLUG,GLUG,LSE,ETF,L&G Clean Water UCITS ETF,Ireland,IE,IE00BK5BC891,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC LG CLEAN WATER ETF,lse_price_explorer,True,,BBG00PKFLNY7,
LSE::GOVD,GOVD,LSE,ETF,Lyxor Core Global Government Bond (DR) UCITS ETF GBP GBP,Luxembourg,LU,LU2099288503,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI GLOBAL GOVERNMENT BOND ETF DIST,lse_price_explorer,True,,BBG00VSH0PK5,
LSE::GT15,GT15,LSE,ETF,Invesco Markets II Plc UK Gilts 15+ Year UCITS ETF - Dist,Ireland,IE,IE000AES5KQ5,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO UK GILT 15+ YEAR UCITS ETF DIST,lse_price_explorer,True,,BBG01W26LSX1,
LSE::HCAA,HCAA,LSE,ETF,HSBC MSCI CHINA A UCITS ETF USD (Acc),Ireland,IE,IE000Z4OYPZ6,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA A UCITS ETF USD (ACC),lse_price_explorer,True,,BBG018N4GV65,
LSE::HDLG,HDLG,LSE,ETF,Invesco S&P 500 High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BWTN6Y99,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO S&P 500 HIGH DIV LOW VOL ETF,lse_price_explorer,True,,BBG008KRX9Y7,
LSE::HEMA,HEMA,LSE,ETF,HSBC MSCI Emerging Markets UCITS ETF USD Acc,Ireland,IE,IE000KCS7J59,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EM UCITS ETF USD (ACC),lse_price_explorer,True,,BBG018DZ6Z78,
LSE::HGVG,HGVG,LSE,ETF,HSBC Global Funds ICAV - Global Government Bond ETF SH GBP,Ireland,IE,IE000Q7EQ7R4,Fixed Income,verified,Matched active official exchange directory listing.,HSBC GLOBAL FUNDS ICAV HSBC ICAV GLOBAL GOV BOND ETF ETFSHGBP,lse_price_explorer,True,,BBG01HC8RN00,
LSE::HITC,HITC,LSE,ETF,HSBC S&P India Tech UCITS ETF EUR (Acc) GBP,Ireland,IE,IE0008119MO8,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC S&P INDIA TECH UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG01LFNHK48,
LSE::HLTW,HLTW,LSE,ETF,Amundi MSCI World Health Care UCITS ETF,Luxembourg,LU,LU0533033311,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI WORLD HEALTH CARE USD ACC,lse_price_explorer,True,,BBG0016SZML9,
LSE::HMES,HMES,LSE,ETF,HSBC MSCI Europe UCITS ETF,Ireland,IE,IE000ZQOIPB1,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EUROPE UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG018N4WT99,
LSE::HMWS,HMWS,LSE,ETF,HSBC MSCI World UCITS ETF USD (Acc) GBP,Ireland,IE,IE000UQND7H4,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI WORLD UCITS ETF USD (ACC),lse_price_explorer,True,,BBG018DZMW86,
LSE::HPAJ,HPAJ,LSE,ETF,HSBC MSCI AC Asia Pacific Ex Japan Climate Paris Aligned UCITS ETF USD,Ireland,IE,IE000XFORJ80,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI ASIA PAC EX JPN PAB UCITS ETF,lse_price_explorer,True,,BBG016CTLXK0,
LSE::HPJS,HPJS,LSE,ETF,HSBC MSCI Japan Climate Paris Aligned UCITS ETF GBP,Ireland,IE,IE000UU299V4,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI JAPAN CLIMATE PARIS UCITS ETF,lse_price_explorer,True,,BBG013DH5FD7,
LSE::HSDU,HSDU,LSE,ETF,HSBC USA SUS EQ UCITS ETF USD (DIST),Ireland,IE,IE000YFGN231,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC USA SCR EQ UCITS ETF USD (DIST),lse_price_explorer,True,,BBG018MB0XM5,
LSE::HSJP,HSJP,LSE,ETF,HSBC Japan Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY55S33,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC JAPAN SCREENED EQUITY ETF,lse_price_explorer,True,,BBG00V75HN67,
LSE::HSUK,HSUK,LSE,ETF,HSBC UK Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY53D40,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC UK SCREENED EQUITY ETF,lse_price_explorer,True,,BBG00XRS64Z3,
LSE::HTWN,HTWN,LSE,ETF,HSBC ETFs Public Limited Company - HSBC MSCI Taiwan UCITS ETF,Ireland,IE,IE00B3S1J086,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI TAIWAN UCITS ETF,lse_price_explorer,True,,BBG001LRKMM9,
LSE::HWWA,HWWA,LSE,ETF,HSBC Multi Factor Worldwide Equity UCITS ETF,Ireland,IE,IE00BKZGB098,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MULTI FACTOR WORLDWIDE EQ UCITS £,lse_price_explorer,True,,BBG006MJ84P6,
LSE::HYGU,HYGU,LSE,ETF,iShares € High Yield Corp Bond UCITS ETF USD Hedged (Acc),Ireland,IE,IE00BF3NC260,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISH EUR HY CRP BOND UCITS ETF USD-H ACC,lse_price_explorer,True,,BBG00J5H9Q80,
LSE::IASP,IASP,LSE,ETF,iShares II Public Limited Company - iShares Asia Property Yield UCITS ETF,Ireland,IE,IE00B1FZS244,Real Estate,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS ASIA PROPERTY YIELD ETF USD (DIST),lse_price_explorer,True,,BBG000CQ4J39,
LSE::IBTE,IBTE,LSE,ETF,iShares $ Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BDFK1573,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISH $ TRES 1-3Y ETF EUR-H ACC,lse_price_explorer,True,,BBG00K9VLYG2,
LSE::ICSU,ICSU,LSE,ETF,iShares S&P 500 Consumer Staples Sector UCITS Acc,Ireland,IE,IE00B40B8R38,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC IS SP500 CON STPL SCTR UCITS ETF USD ACC,lse_price_explorer,True,,BBG00G5JQYT3,
LSE::IDAR,IDAR,LSE,ETF,iShares Asia Property Yield UCITS ETF USD (Dist) USD,Ireland,IE,IE00B1FZS244,Real Estate,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS ASIA PROPERTY YIELD ETF USD (DIST),lse_price_explorer,True,,BBG000Q7QNH8,
LSE::IDKO,IDKO,LSE,ETF,iShares MSCI Korea UCITS ETF USD (Dist),Ireland,IE,IE00B0M63391,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES MSCI KOREA UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000DPT7W7,
LSE::IDUS,IDUS,LSE,ETF,iShares Core S&P 500 UCITS ETF USD Dist,Ireland,IE,IE0031442068,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES S&P 500 UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000QF2DN1,
LSE::IEDY,IEDY,LSE,ETF,iShares EM Dividend UCITS ETF USD (Dist),Ireland,IE,IE00B652H904,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS EM DIVIDEND UCITS ETF USD (DIST),lse_price_explorer,True,,BBG00286Q754,
LSE::IEMD,IEMD,LSE,ETF,iShares Edge MSCI Europe Momentum Factor UCITS ETF EUR (Dist),Ireland,IE,IE00BG13YJ64,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH EUROPE MOMENTUM ETF EUR DIST,lse_price_explorer,True,,BBG00JZBZTR4,
LSE::IFSD,IFSD,LSE,ETF,iShares Edge MSCI Europe Multifactor UCITS ETF EUR (Dist) USD,Ireland,IE,IE00BG13YL86,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH EUROPE MULTIFACTOR ETF EUR DIST,lse_price_explorer,True,,BBG00JZCB8R4,
LSE::IGLA,IGLA,LSE,ETF,iShares Global Govt Bond UCITS Acc,Ireland,IE,IE00BYZ28V50,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES GL GOVT BOND UCITS USD (ACC),lse_price_explorer,True,,BBG00HZH6R37,
LSE::IGTM,IGTM,LSE,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF USD,Ireland,IE,IE00BGPP6580,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH $ TBILLS 7-10YR GBP HEDGED DIS,lse_price_explorer,True,,BBG00NFMLG14,
LSE::IIND,IIND,LSE,ETF,iShares IV Public Limited Company - iShares MSCI India UCITS ETF,Ireland,IE,IE00BZCQB185,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI INDIA UCITS ETF USD ACC GBP,lse_price_explorer,True,,BBG00KXML845,
LSE::IKOR,IKOR,LSE,ETF,iShares MSCI Korea UCITS ETF USD (Dist),Ireland,IE,IE00B0M63391,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES MSCI KOREA UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000BSPPV8,
LSE::IMV,IMV,LSE,ETF,iShares Edge MSCI Europe Min Volatility UCITS,Ireland,IE,IE00B86MWN23,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS EDGE MSCI EURP MIN VOL ETF EUR ACC,lse_price_explorer,True,,BBG003P7LPV7,
LSE::INQP,INQP,LSE,ETF,HANETF ICAV INQQ INDIA INT&ECOM ESG-S ACC ETF GBX,Ireland,IE,IE000WYTQSF9,Equity,verified,Matched active official exchange directory listing.,HANETF ICAV INQQ INDIA INTERNET UCITS ETF ACC GBX,lse_price_explorer,True,,BBG01JVLH7N7,
LSE::IPRP,IPRP,LSE,ETF,iShares European Property Yield UCITS ETF,Ireland,IE,IE00B0M63284,Real Estate,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES EURO PTY YLD UCITS ETF EUR DIST,lse_price_explorer,True,,BBG000G236J0,
LSE::IQSS,IQSS,LSE,ETF,INVESCO MARKETS II PLC INVESCO,Ireland,IE,IE00BJQRDN15,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ GBL ACTIVE ESG EQUITY UCITS ETF,lse_price_explorer,True,,BBG01NPMKGJ4,
LSE::ISF,ISF,LSE,ETF,iShares Core FTSE 100 UCITS ETF GBP (Dist),Ireland,IE,IE0005042456,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES CORE FTSE100 UCITS ETF GBP(DIST),lse_price_explorer,True,,BBG000CM14W2,
LSE::ISWD,ISWD,LSE,ETF,iShares MSCI World Islamic UCITS ETF USD (Dist) USD,Ireland,IE,IE00B27YCN58,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS MSCI WRLD ISLMIC ETF USD (DIST),lse_price_explorer,True,,BBG000THJJ17,
LSE::ITKY,ITKY,LSE,ETF,iShares II Public Limited Company - iShares MSCI Turkey UCITS ETF,Ireland,IE,IE00B1FZS574,,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES MSCI TURKEY UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000CZWZL2,
LSE::IUCM,IUCM,LSE,ETF,iShares S&P 500 Communication Sector UCITS ETF USD Acc,Ireland,IE,IE00BDDRF478,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH SP500 COMMS UCITS ETF,lse_price_explorer,True,,BBG00M0GB306,
LSE::IUMD,IUMD,LSE,ETF,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist),Ireland,IE,IE00BFF5RZ82,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH USA MOMENTUM ETF USD DIST,lse_price_explorer,True,,BBG00JZ9VVK5,
LSE::IUSP,IUSP,LSE,ETF,iShares US Property Yield UCITS ETF USD (Dist),Ireland,IE,IE00B1FZSF77,Real Estate,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS US PROP YIELD UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000CZVW30,
LSE::IWDP,IWDP,LSE,ETF,iShares Developed Markets Property Yield UCITS ETF USD (Dist) GBP,Ireland,IE,IE00B1FZS350,Real Estate,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS DEV MRKTS PROP YIELD ETF USD DIST,lse_price_explorer,True,,BBG000D3JN16,
LSE::IWVL,IWVL,LSE,ETF,iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),Ireland,IE,IE00BP3QZB59,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI WRL VAL FCT UCITS ETF ACC,lse_price_explorer,True,,BBG0078NTR86,
LSE::JAGP,JAGP,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND UCITS ETF GBP HDG,Ireland,IE,IE0000F1IQZ8,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOB AGG BOND ACTIVE UCITS ETF GBP H,lse_price_explorer,True,,BBG01HS8YC81,
LSE::JEGP,JEGP,LSE,ETF,JPM Global Equity Premium Income Active UCITS ETF - USD (dist) GBP,Ireland,IE,IE0003UVYC20,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOB EQ PREMIUM ACTIVE UCITS ETF DIS,lse_price_explorer,True,,BBG01JPQHX38,
LSE::JGEP,JGEP,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Global Research Enhanced Index Equity UCITS ETF GBP Hedged Acc,Ireland,IE,IE000D9DX847,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GL REI EQ ESG ETF GBP HDG - ACC,lse_price_explorer,True,,BBG013F0HT67,
LSE::JHYU,JHYU,LSE,ETF,JPMorgan ETFs (Ireland) ICAV Global High Yield Corporate Bond Multi-Factor UCITS ETF USD H Acc,Ireland,IE,IE00BL0BLZ15,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GL HY CORP BOND MF UCITS USD HDG,lse_price_explorer,True,,BBG00T22S099,
LSE::JPCT,JPCT,LSE,ETF,JPM Carbon Transition Global Equity (CTB) UCITS ETF - USD (acc),Ireland,IE,IE00BMDWYZ92,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CARBON TRANSITION GL EQ UCITS ETF,lse_price_explorer,True,,BBG00X27MMN1,
LSE::JPNS,JPNS,LSE,ETF,Leverage Shares -3x Short Japan ETP Securities,United Kingdom,GB,XS2472196927,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS -3X SHORT JAPAN ETP,lse_price_explorer,True,,BBG017F99FJ4,
LSE::JR15,JR15,LSE,ETF,JPMorgan ETFs Ireland ICAV - EUR Corporate Bond 1-5 yr Research Enhanced Index ESG UCITS ETF EUR Acc,Ireland,IE,IE00BF59RW70,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM EUR 1-5Y IG CORP UCITS ETF EUR ACC,lse_price_explorer,True,,BBG00MK0N4L1,
LSE::JRDU,JRDU,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM US REI EQUITY ESG ETF DIST,Ireland,IE,IE00BJ06C044,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM US REI UCITS ETF USD DIS,lse_price_explorer,True,,BBG00QTQ1Y52,
LSE::JREU,JREU,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - US Research Enhanced Index Equity UCITS ETF - USD (acc),Ireland,IE,IE00BF4G7076,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM US REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG00LYB2G58,
LSE::JRXE,JRXE,LSE,ETF,JPM AC Asia Pacific ex Japan Research Enhanced Index Equity (ESG) UCITS ETF USD Distribution GBP,Ireland,IE,IE000P334X90,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM AC ASIA EX JP REI UCITS ETF USD DIS,lse_price_explorer,True,,BBG012GKH361,
LSE::JUKC,JUKC,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - UK Equity Core UCITS ETF GBP Acc,Ireland,IE,IE0009YQE5W1,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM UK EQUITY CORE UCITS ETF GBP ACC,lse_price_explorer,True,,BBG017QN1LT5,
LSE::KRWL,KRWL,LSE,ETF,Lyxor MSCI Korea UCITS ETF - Acc-EUR,Luxembourg,LU,LU1900066975,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI KOREA UCITS ETF ACC,lse_price_explorer,True,,BBG00NB2B928,
LSE::LAUU,LAUU,LSE,ETF,Lyxor Australia (S&P/ASX 200) UCITS ETF,Luxembourg,LU,LU0496786905,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI AUSTRALIA S&P/ASX 200 UCITS  DIST,lse_price_explorer,True,,BBG00KBGQR27,
LSE::LCOC,LCOC,LSE,ETF,WisdomTree Cocoa 2x Daily Leveraged,Jersey,JE,JE00B2NFV803,Other,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE COCOA 2X DAILY LEVERAGED,lse_price_explorer,True,,BBG000RSD8V2,
LSE::LDEU,LDEU,LSE,ETF,L&G Quality Equity Dividends ESG Exclusions Europe ex-UK UCITS ETF,Ireland,IE,IE00BMYDM919,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EUR X-UK QUAL DIV EQ WEIGHT EUR DIST,lse_price_explorer,True,,BBG0101MMV32,
LSE::LEU3,LEU3,LSE,ETF,WisdomTree Long EUR Short USD 3x Daily,Jersey,JE,JE00B3Y5F176,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE LONG EUR SHORT USD 3X DAILY,lse_price_explorer,True,,BBG0018NQNL6,
LSE::LGJG,LGJG,LSE,ETF,L&G Japan Equity UCITS ETF GBP,Ireland,IE,IE00BFXR5T61,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G JAPAN EQUITY UCITS ETF,lse_price_explorer,True,,BBG00MH680M6,
LSE::LJPY,LJPY,LSE,ETF,WisdomTree Long JPY Short USD,Jersey,JE,JE00B68GSP26,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE LONG JPY SHORT USD,lse_price_explorer,True,,BBG000P3MHN8,
LSE::LQGH,LQGH,LSE,ETF,iShares $ Corp Bond UCITS ETF,Ireland,IE,IE00BDFK3736,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISH $ CORP BOND ETF GBP-H D,lse_price_explorer,True,,BBG00K9VFKG9,
LSE::LUSA,LUSA,LSE,ETF,Rize USA Environmental Impact UCITS ETF Class A USD Accumulation,Ireland,IE,IE000PY7F8J9,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE USA ENVIRONMENTAL IMPACT UCITS ETF,lse_price_explorer,True,,BBG01HVFG0V1,
LSE::MAG5,MAG5,LSE,ETF,Leverage Shares 5x Long Magnificent 7 ETP Securities,United Kingdom,GB,XS2779861249,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 5X LONG MAGNIFICENT 7 ETP,lse_price_explorer,True,,BBG01M2FFVP2,
LSE::MEEQ,MEEQ,LSE,ETF,Invesco MSCI Europe Equal Weight UCITS ETF Acc,Ireland,IE,IE000LUZJNI7,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI EUR EQUAL WEIGHT UCITS ETF ACC,lse_price_explorer,True,,BBG01SLKMX20,
LSE::MEXS,MEXS,LSE,ETF,Finamex Mexico S&P/BMV International UMS Sovereign Bond 5-10yr UCITS ETF Acc,Ireland,IE,IE000RI14ZD9,Equity,verified,Matched active official exchange directory listing.,HANETF ICAV FIN MEX S&PBMV INT SOV BND 5-10YR ACC,lse_price_explorer,True,,BBG0168SBHW0,
LSE::MLPQ,MLPQ,LSE,ETF,Invesco Morningstar US Energy Infrastructure MLP UCITS ETF,Ireland,IE,IE00B94ZB998,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO MORN* US ENERGY INFRA MLP ETF A,lse_price_explorer,True,,BBG004P55K66,
LSE::MSDG,MSDG,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Emerging Markets SRI PAB UCITS ETF DR D GBP,Luxembourg,LU,LU2059756754,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EMERGING MARKETS CLIMATE D,lse_price_explorer,True,,BBG00QKYH2H4,
LSE::MTAV,MTAV,LSE,ETF,ISHARES IV PLC ISHARES METAVERSE UCITS ETF USD (ACC),Ireland,IE,IE000RN58M26,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES METAVERSE UCITS ETF USD (ACC),lse_price_explorer,True,,BBG01BVRKXG8,
LSE::MVEW,MVEW,LSE,ETF,iShares Edge MSCI World Minimum Volatility ESG UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BKVL7778,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC IS EDG WD MNVL ADV $A,lse_price_explorer,True,,BBG00T43Z9Q9,
