listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::JT13,JT13,LSE,ETF,UBS ETF - Bloomberg Barclays Japan Treasury 1-3 Year Bond UCITS ETF (JPY) A-acc GBP,Luxembourg,LU,LU2098179695,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS BBG JAPAN TREASURY 1-3  ETF JPY ACC,lse_price_explorer,True,,BBG00SYNFDK3,
LSE::KOIB,KOIB,LSE,ETF,Latest KRANESHARES GLOBAL HUMANOID AND EMBODIED INTELLIGENCE INDEX UCITS ETF USD,Ireland,IE,IE000O6Z73N7,,verified,Matched active official exchange directory listing.,KRANESHARES ICAV KRANESHARES GLOBAL HUMANOID AND EMBODIED,lse_price_explorer,True,,BBG01XSXLVG4,
LSE::L6EW,L6EW,LSE,ETF,Ossiam Stoxx Europe 600 Equal Weight NR UCITS 1C,Luxembourg,LU,LU0599613147,Equity,verified,Matched active official exchange directory listing.,OSSIAM LUX OSSIAM STOXX EUROPE 600 EW NR ETF (GBP),lse_price_explorer,True,,BBG001WFNMT3,
LSE::LCJG,LCJG,LSE,ETF,Lyxor Core MSCI Japan (DR) UCITS ETF Daily Hedged to GBP - Acc,Luxembourg,LU,LU1781541682,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE MSCI JAPAN ETF GBP H ACC,lse_price_explorer,True,,BBG00MF8YC94,
LSE::LDAG,LDAG,LSE,ETF,L&G Quality Equity Dividends ESG Exclusions Asia Pacific ex-Japan UCITS ETF,Ireland,IE,IE00BMYDMB35,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G APAC EX-JPN QLTY DIV EQ WEIGHT $ DIS,lse_price_explorer,True,,BBG0101MKLS9,
LSE::LEMA,LEMA,LSE,ETF,Lyxor MSCI Emerging Markets (LUX) UCITS ETF - Acc,Luxembourg,LU,LU2573967036,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE EMERGING MARKETS SWAP ETF AC,lse_price_explorer,True,,BBG01G15Z733,
LSE::LGEG,LGEG,LSE,ETF,L&G Europe ex UK Equity UCITS ETF GBP,Ireland,IE,IE00BFXR5V83,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EUROPE EX UK EQUITY UCITS ETF,lse_price_explorer,True,,BBG00MH68N64,
LSE::LITU,LITU,LSE,ETF,Global X Lithium & Battery Tech UCITS ETF USD Acc,Ireland,IE,IE00BLCHJN13,,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X LITHIUM & BATTERY TECH UCITS,lse_price_explorer,True,,BBG013TNT080,
LSE::LPET,LPET,LSE,ETF,WisdomTree Petroleum 2x Daily Leveraged,Jersey,JE,JE00BDD9Q733,Other,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE PETROLEUM 2X DAILY LEVERAGED,lse_price_explorer,True,,BBG000QFFSK7,
LSE::LSPX,LSPX,LSE,ETF,Lyxor S&P 500 UCITS ETF - D-USD,Luxembourg,LU,LU0496786657,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE S&P 500 SWAP ETF USD DIST,lse_price_explorer,True,,BBG000QXCDF0,
LSE::LVNG,LVNG,LSE,ETF,Rize Environmental Impact 100 UCITS ETF GBP,Ireland,IE,IE00BLRPRR04,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE ENVIRONMENTAL IMPACT 100 UCITS ETF,lse_price_explorer,True,,BBG011N3GPY4,
LSE::MCTS,MCTS,LSE,ETF,Invesco MSCI China Technology All Shares Stock Connect UCITS ETF GBP,Ireland,IE,IE00BM8QS095,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI CHINA TECH ALL SH UCITS ETF ACC,lse_price_explorer,True,,BBG011C749D9,
LSE::MEUD,MEUD,LSE,ETF,Amundi Stoxx Europe 600 UCITS ETF C GBP,Luxembourg,LU,LU0908500753,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE STOXX EUROPE 600 ETF ACC,lse_price_explorer,True,,BBG017VBM2J5,
LSE::MINR,MINR,LSE,ETF,FIRST TRUST GLOBAL FUNDS PLC FT INDXX FUT ECON METALS UCITS ETF,Ireland,IE,IE000UDFKE13,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FT INDXX FUT ECON METALS UCITS ETF,lse_price_explorer,True,0001854816,BBG01L4YNMF3,
LSE::MPXG,MPXG,LSE,ETF,Amundi Index MSCI Pacific Ex Japan SRI PAB - UCITS ETF DR - GBP (D),Luxembourg,LU,LU2469335298,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI PACIFIC EX JAPAN SRI PAB GBP,lse_price_explorer,True,,BBG017BXF4L0,
LSE::MSRG,MSRG,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Emerging Markets SRI PAB UCITS ETF DR C GBP,Luxembourg,LU,LU1861138961,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EMERGING MARKETS CLIMATE -C,lse_price_explorer,True,,BBG00Q43ZKV4,
LSE::MUNS,MUNS,LSE,ETF,Invesco US Municipal Bond UCITS ETF Dist GBP,Ireland,IE,IE00BNG70R26,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO US MUNICIPAL BOND UCITS ETF DIST,lse_price_explorer,True,,BBG00Z4GNZR0,
LSE::MWOZ,MWOZ,LSE,ETF,Amundi Prime Global UCITS ETF Dist,Ireland,IE,IE000QIF5N15,Equity,verified,Matched active official exchange directory listing.,AMUNDI ETF ICAV AMUNDI PRIME GLOBAL UCITS ETF DIST,lse_price_explorer,True,,BBG01QZG1F84,
LSE::MXWO,MXWO,LSE,ETF,Invesco MSCI World UCITS ETF,Ireland,IE,IE00B60SX394,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO MSCI WORLD UCITS ETF,lse_price_explorer,True,,BBG0022MCC77,
LSE::NCLP,NCLP,LSE,ETF,WISDOMTREE ISSUER ICAV WT URNM,Ireland,IE,IE0003BJ2JS4,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT URNM AND NCLR ERGY UCITS ETF  USD ACC,lse_price_explorer,True,,BBG01SQD1B13,
LSE::NIKU,NIKU,LSE,ETF,UBS ETC (CMCI NICKEL) USD,Switzerland,CH,CH0348206274,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI NICKEL) USD,lse_price_explorer,True,,BBG00G4XK2L7,
LSE::NV3S,NV3S,LSE,ETF,Leverage Shares -3x Short Nvidia (NVDA) ETP Securities,United Kingdom,GB,XS2944874416,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS -3X SHORT NVIDIA (NVDA) ETP,lse_price_explorer,True,,BBG017F9DFK7,
LSE::PABE,PABE,LSE,ETF,Franklin MSCI Emerging Markets Paris Aligned Climate UCITS ETF,Ireland,IE,IE000QLV3SY5,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK MSCI EM PARIS UCITS ETF,lse_price_explorer,True,,BBG017K76669,
LSE::PARI,PARI,LSE,ETF,Franklin STOXX Europe 600 Paris Aligned Climate UCITS ETF EUR,Ireland,IE,IE00BMDPBY65,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK STX EUR600 PA CLIMATE UCITS ETF,lse_price_explorer,True,,BBG00W7CLW01,
LSE::PCRD,PCRD,LSE,ETF,WisdomTree WTI Crude Oil - GBP Daily Hedged,Jersey,JE,JE00B6RV6N28,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE HDG COMMODITY SEC LD WISDOMTREE WTI CRUDE OIL - GBP DAILY HED,lse_price_explorer,True,,BBG002D1D7G1,
LSE::PHPP,PHPP,LSE,ETF,WisdomTree Physical Precious Metals,Jersey,JE,JE00B1VS3W29,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE METAL SECURITIES WISDOMTREE PHYSICAL PRECIOUS METALS £,lse_price_explorer,True,,BBG000TRF7P9,
LSE::PQVG,PQVG,LSE,ETF,Invesco S&P 500 QVM UCITS ETF,Ireland,IE,IE00BDZCKK11,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO S&P 500 QVM UCITS ETF,lse_price_explorer,True,,BBG00GQ9M2X1,
LSE::PRIP,PRIP,LSE,ETF,Amundi Index Solutions - Amundi Prime US Corporates UCITS ETF DR GBP,Luxembourg,LU,LU2037749152,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE USD CORPORATE BOND ETF DIST,lse_price_explorer,True,,BBG00Q3G6RD3,
LSE::PRUS,PRUS,LSE,ETF,Invesco Markets III plc - Invesco FTSE RAFI US 1000 UCITS ETF,Ireland,IE,IE00B23D8S39,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC IVZ RAFI US FUNDMTL VAL UCITS ETF,lse_price_explorer,True,,BBG000VJTLG8,
LSE::QGRP,QGRP,LSE,ETF,WISDOMTREE ISSUER ICAV WT US QUALITY GROWTH UCITS ETF,Ireland,IE,IE000YGEAK03,,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT US QUALITY GROWTH UCITS ETF,lse_price_explorer,True,,BBG01MFQH6H6,
LSE::QYLU,QYLU,LSE,ETF,Global X NASDAQ 100 Covered Call UCITS ETF Acc,Ireland,IE,IE00BM8R0H36,Alternative,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X NASDAQ 100 COV CALL UCITS ETF,lse_price_explorer,True,,BBG01BG2WWC3,
LSE::RBTX,RBTX,LSE,ETF,iShares Automation & Robotics UCITS ETF USD (Acc),Ireland,IE,IE00BYZK4552,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS AUTO & ROBOTICS UCITS ETF USD (ACC),lse_price_explorer,True,,BBG00DQFXXD6,
LSE::RIOL,RIOL,LSE,ETF,Lyxor UCITS Brazil (Ibovespa) C-EUR,Luxembourg,LU,LU1900066207,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI BRAZIL UCITS ETF ACC,lse_price_explorer,True,,BBG00NKFZGL6,
LSE::ROBG,ROBG,LSE,ETF,L&G ROBO Global Robotics and Automation UCITS ETF,Ireland,IE,IE00BMW3QX54,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC ROBO GLOBAL ROB&AUTO GO UCITS ETF (GBP),lse_price_explorer,True,,BBG0073Y09S6,
LSE::S100,S100,LSE,ETF,Invesco FTSE 100 UCITS ETF,Ireland,IE,IE00B60SWT88,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO FTSE 100 UCITS ETF,lse_price_explorer,True,,BBG000P5BZJ0,
LSE::SAAA,SAAA,LSE,ETF,iShares Global AAA-AA Government Bond UCITS,Ireland,IE,IE00B87G8S03,,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS GLOBAL AAA-AA GVT BND ETF USD DIST,lse_price_explorer,True,,BBG003G0S8Y0,
LSE::SAMD,SAMD,LSE,ETF,Leverage Shares -1x Advcd Mcr Dvcs ETP Securities GBP,Ireland,IE,IE00BKT66Q62,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X ADVANCED MICRODEVICES ETP,lse_price_explorer,True,,BBG00V3MFZX9,
LSE::SBUL,SBUL,LSE,ETF,WisdomTree Gold 1x Daily Short,Jersey,JE,JE00B24DKC09,Other,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE GOLD 1X DAILY SHORT,lse_price_explorer,True,,BBG000Q2WKD2,
LSE::SDGX,SDGX,LSE,ETF,Xtrackers MSCI Global SDGs UCITS ETF,Ireland,IE,IE000PSF3A70,Equity,verified,Matched active official exchange directory listing.,XTRACKERS (IE) PLC X GLOBAL SDGS UCITS ETF,lse_price_explorer,True,,BBG01F3Y20V0,
LSE::SDUE,SDUE,LSE,ETF,iShares MSCI Europe ESG Screened UCITS ETF,Ireland,IE,IE00BFNM3F38,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EU GBP-D,lse_price_explorer,True,,BBG00M97SFT1,
LSE::SEGP,SEGP,LSE,ETF,iShares Plc,Ireland,IE,IE000M9FJ295,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISH € GOVT BND CLMT UCTS GBP HDG AC,lse_price_explorer,True,,BBG01Q07HN33,
LSE::SFNE,SFNE,LSE,ETF,GraniteShares 1x Short FAANG Daily ETC EUR,United Kingdom,GB,XS2679090162,Equity,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 1X SHORT FAANG DAILY ETP,lse_price_explorer,True,,BBG01016BL04,
LSE::SGOE,SGOE,LSE,ETF,Leverage Shares -1x Alphabet ETP Securities EUR,Ireland,IE,IE00BKTW9N20,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X ALPHABET ETP,lse_price_explorer,True,,BBG00V3MJH92,
LSE::SILP,SILP,LSE,ETF,UBS AG UBS ETC (CMCI SILVER) GBP,Switzerland,CH,CH0348206324,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI SILVER) GBP,lse_price_explorer,True,,BBG00G4XKQQ9,
LSE::SMEA,SMEA,LSE,ETF,iShares Core MSCI Europe UCITS ETF EUR (Acc),Ireland,IE,IE00B4K48X80,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES MSCI EUROPE UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG000PH91B0,
LSE::SNGB,SNGB,LSE,ETF,ISHARES V PLC ISHARES JPM $ EM CO BOND GBP HEDGED,Ireland,IE,IE000D352U62,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHARES JPM $ EM CO BOND GBP HEDGED,lse_price_explorer,True,,BBG01J9R0NX1,
LSE::SP5L,SP5L,LSE,ETF,Lyxor S&P 500 UCITS ETF - C-EUR GBP,Luxembourg,LU,LU1135865084,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE S&P 500 SWAP UCITS ETF ACC,lse_price_explorer,True,,BBG00H2SWWH4,
LSE::SPEX,SPEX,LSE,ETF,Invesco S&P 500 Equal Weight Index ETF Acc GBP,Ireland,IE,IE00BNGJJT35,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO SP 500 EQUAL WEIGHT UCITS ETF AC,lse_price_explorer,True,,BBG00ZTHSPY0,
LSE::SPX4,SPX4,LSE,ETF,SPDR® S&P 400 US Mid Cap UCITS ETF GBP,Ireland,IE,IE00B4YBJ215,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR S&P 400 US MID CAP UCITS ETF,lse_price_explorer,True,,BBG0169QGK51,
LSE::SPYS,SPYS,LSE,ETF,Leverage Shares -3x Short US 500 ETP Securities,United Kingdom,GB,XS2399364665,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS -5X SHORT SPY ETP,lse_price_explorer,True,,BBG013KTY0C5,
LSE::SRUG,SRUG,LSE,ETF,UBS (Irl) ETF plc - MSCI USA Socially Responsible UCITS ETF (hedged to GBP) A-dis,Ireland,IE,IE00BJXT3H40,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS MSCI USA SRI  ETF HGBP DIS,lse_price_explorer,True,,BBG00TL95WF1,
LSE::STHE,STHE,LSE,ETF,PIMCO Short-Term High Yield Corporate Bond Source UCITS EUR Hedged Class,Ireland,IE,IE00BF8HV600,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO ETFS PUBLIC LIMITED COMPANY PIMCO ADV US HY CORP BOND EUR IN,lse_price_explorer,True,,BBG005D1WHC5,
LSE::SUAP,SUAP,LSE,ETF,iShares MSCI USA SRI UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BMWPV470,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI US SRI GBH D,lse_price_explorer,True,,BBG0110QB1M9,
LSE::SUOG,SUOG,LSE,ETF,iShares € Corp Bond ESG UCITS ETF GBP Hedged Inc,Ireland,IE,IE00BK74KV56,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH CB ESG SRI GBP H D,lse_price_explorer,True,,BBG00PVK46F1,
LSE::SUWS,SUWS,LSE,ETF,iShares MSCI World SRI UCITS ETF USD (Dist),Ireland,IE,IE00BDZZTM54,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES MSCI WLD SRI UCITS USD (ACC),lse_price_explorer,True,,BBG00HY56BK0,
LSE::SXLK,SXLK,LSE,ETF,SPDR S&P U.S. Technology Select Sector UCITS,Ireland,IE,IE00BWBXM948,,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR S&P US TECHNOLOGY UCITS ETF,lse_price_explorer,True,,BBG009HXV1W7,
LSE::T3PM,T3PM,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Climate Change Solutions UCITS ETF GBP,Ireland,IE,IE000O8S1EX4,Real Estate,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CLIMATE CHANGE SOL UCITS ETF USD ACC,lse_price_explorer,True,,BBG0178ZWD30,
LSE::TFRN,TFRN,LSE,ETF,WisdomTree USD Floating Rate Treasury Bond UCITS ETF - USD Acc,Ireland,IE,IE00BJJYYX67,Fixed Income,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT USD FLOAT RATE TB UCITS ETF USD ACC,lse_price_explorer,True,,BBG00NNMVN73,
LSE::TIP5,TIP5,LSE,ETF,iShares $ TIPS 0-5 UCITS Dist Share Class,Ireland,IE,IE00BDQYWQ65,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES $ TIPS 0-5 UCITS ETF,lse_price_explorer,True,,BBG00GCM2CZ5,
LSE::TPXG,TPXG,LSE,ETF,Amundi Index Solutions - Amundi Japan Topix UCITS ETF-C JPY,Luxembourg,LU,LU1681037781,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI JAPAN TOPIX,lse_price_explorer,True,,BBG00KKCXS44,
LSE::TRE3,TRE3,LSE,ETF,Invesco US Treasury Bond 1-3 Year UCITS ETF USD Dist,Ireland,IE,IE00BF2FNG46,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREASURY BND 1-3 YR UCITS ETF DST,lse_price_explorer,True,,BBG00N0MHQ95,
LSE::TRLP,TRLP,LSE,ETF,INVESCO MARKETS II PLC IVZ US TREASURY BD 10+ YR UCITS ETF ACC,Ireland,IE,IE000GE4QIR1,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREASURY BD 10+ YR UCITS ETF ACC,lse_price_explorer,True,,BBG01LK5JQ37,
LSE::TSGB,TSGB,LSE,ETF,VanEck Sustainable World Equal Weight UCITS ETF GBP,Netherlands,NL,NL0010408704,Equity,verified,Matched active official exchange directory listing.,VANECK ETFS N.V. VANECK WORLD EW SCREENED UCITS ETF,lse_price_explorer,True,,BBG00MC8QMN8,
LSE::U10C,U10C,LSE,ETF,Amundi US Treasury Bond Long Dated UCITS ETF Acc,Luxembourg,LU,LU1407890547,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI US TREASURY BOND LONG DATED A,lse_price_explorer,True,,BBG012F1XVN5,
LSE::UB01,UB01,LSE,ETF,UBS(Lux)Fund Solutions – EURO STOXX 50 UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0136234068,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS CORE EURO STOXX 50 ETF EUR DIS,lse_price_explorer,True,,BBG0035H8LM1,
LSE::UB20,UB20,LSE,ETF,UBS MSCI Pacific ex Japan UCITS USD A-dis,Luxembourg,LU,LU0446734526,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI PACIFIC EX JAPAN  ETF USD DIS,lse_price_explorer,True,,BBG0035H9885,
LSE::UBS3,UBS3,LSE,ETF,Leverage Shares 3x Long UBS ETP Securities,United Kingdom,GB,XS2691035823,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X LONG UBS ETP,lse_price_explorer,True,,BBG01JZ4WXH4,
LSE::UC15,UC15,LSE,ETF,UBS (Irl) Fund Solutions plc - CMCI Composite SF UCITS ETF,Ireland,IE,IE00B53H0131,Fixed Income,verified,Matched active official exchange directory listing.,UBS (IRL) FUND SOLUTIONS PLC UBS CMCI COMPOSITE SF ETF USD ACC,lse_price_explorer,True,,BBG004PK30C2,
LSE::UC76,UC76,LSE,ETF,UBS Barclays US Liquid Corporates,Luxembourg,LU,LU1048316647,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS CORE BBG US LIQ. CORP ETF USD DIS,lse_price_explorer,True,,BBG007G2TMS2,
LSE::UC94,UC94,LSE,ETF,UBS(Lux)Fund Solutions – MSCI Switzerland 20/35 UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1169830442,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI SWITZERLAND 20/35  ETF HGBP DIS,lse_price_explorer,True,,BBG008R1NF65,
LSE::UD04,UD04,LSE,ETF,UBS(Lux)Fund Solutions – Factor MSCI EMU Quality UCITS ETF(EUR)A-dis,Luxembourg,LU,LU1215451524,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS  MSCI EMU QUALITY SCRND  ETF EUR DIS,lse_price_explorer,True,,BBG009YYHM56,
LSE::UGRW,UGRW,LSE,ETF,WisdomTree Issuer ICAV - Wisdomtree UK Quality Dividend Growth Ucits ETF,Ireland,IE,IE0003UH9270,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT UK QUALITY DIVIDEND GROWTH UCITS ETF,lse_price_explorer,True,,BBG01K52TTS9,
LSE::UKG5,UKG5,LSE,ETF,L&G UK Gilt 0-5 Year UCITS ETF,Ireland,IE,IE00BLRPQK69,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC LG UK GILT 0-5 YEARS ETF,lse_price_explorer,True,,BBG00YDDXYJ1,
LSE::UPVL,UPVL,LSE,ETF,UBS (Irl) ETF plc - Factor MSCI USA Prime Value ESG UCITS ETF (hedged to GBP) A-dis,Ireland,IE,IE00BXDZNH00,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS  MSCI USA PRIME VAL SCRND  ETF HGBP,lse_price_explorer,True,,BBG00BZSTMY8,
LSE::US37,US37,LSE,ETF,Lyxor US Treasury 3-7Y (DR) UCITS ETF,Luxembourg,LU,LU1407888996,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI US TREASURY BOND 3-7Y UCITS ETF,lse_price_explorer,True,,BBG0019P4FV0,
LSE::USIC,USIC,LSE,ETF,Amundi USD Corporate Bond PAB Net Zero Ambition UCITS ETF C,Luxembourg,LU,LU1285959885,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI USD CORPORATE BOND CLIMATE PAB C,lse_price_explorer,True,0001940366,BBG01LF0LZG7,
LSE::UTIL,UTIL,LSE,ETF,SPDR® MSCI Europe Utilities UCITS ETF,Ireland,IE,IE00BKWQ0P07,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE UTILITIES UCITS ETF,lse_price_explorer,True,,BBG007PMMG35,
LSE::V3GD,V3GD,LSE,ETF,Vanguard Funds PLC - Vanguard ESG Global Corporate Bond UCITS ETF USD Hedged Inc,Ireland,IE,IE00BNDS1X14,Fixed Income,verified,Matched active official exchange directory listing.,VANGUARD FUNDS PLC VANGUARD ESG GLBL CORP UCITS ETF USH DIS,lse_price_explorer,True,,BBG010C7N3W2,
LSE::V3PM,V3PM,LSE,ETF,Vanguard ESG Developed Asia Pacific All Cap UCITS ETF USD Income GBP,Ireland,IE,IE0008T6IUX0,Equity,verified,Matched active official exchange directory listing.,VANGUARD FUNDS PLC VGI ESG DEV APAC ALL CAP ETF (USD) DIST,lse_price_explorer,True,,BBG019M4NYL3,
LSE::VCPA,VCPA,LSE,ETF,Vanguard USD Corporate Bond UCITS ETF USD Accumulation,Ireland,IE,IE00BGYWFK87,Fixed Income,verified,Matched active official exchange directory listing.,VANGUARD FUNDS PLC VANGUARD USD CORP BD UCITS ETF,lse_price_explorer,True,,BBG00NBPB213,
LSE::VDPG,VDPG,LSE,ETF,Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF USD Accumulation GBP,Ireland,IE,IE00BK5BQZ41,Equity,verified,Matched active official exchange directory listing.,VANGUARD FUNDS PLC VANGUARD FTSE DEVAPAC EXJAPAN UCITS ETF,lse_price_explorer,True,,BBG00QB6X6J6,
