listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::JEPE,JEPE,LSE,ETF,JPM Europe Equity Premium Income Active UCITS ETF EUR dist,Ireland,IE,IE00064TWYK9,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM EUROPE EPI UCITS ETF EUR DIS,lse_price_explorer,True,,BBG01ZD4HSB6,
LSE::JGOR,JGOR,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM ACTIVE US GROWTH UCITS ETF ACC,Ireland,IE,IE0005CH3U28,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM US GROWTH ACTIVE UCITS ETF ACC,lse_price_explorer,True,,BBG01KRM2BC6,
LSE::JMBA,JMBA,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF USD (acc),Ireland,IE,IE00BJ06C937,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM USD EM SOV BD UCITS ETF ACC,lse_price_explorer,True,,BBG00QTQ2DN7,
LSE::JPGB,JPGB,LSE,ETF,WisdomTree Short JPY Long GBP,Jersey,JE,JE00B3QBQJ84,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE SHORT JPY LONG GBP,lse_price_explorer,True,,BBG000R1Z8T0,
LSE::JPSG,JPSG,LSE,ETF,iShares MSCI Japan SRI UCITS ETF GBP Hedged (Acc),Ireland,IE,IE0007VCNJW3,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES MSCI JPN SRI UCT ETF GBP HDG ACC,lse_price_explorer,True,,BBG018DZBVP1,
LSE::JRBU,JRBU,LSE,ETF,JPMorgan ETFs Ireland ICAV - USD Corporate Bond Research Enhanced Index ESG UCITS ETF USD Acc GBP,Ireland,IE,IE00BF59RV63,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM USD IG CORP UCITS ETF USD ACC,lse_price_explorer,True,,BBG00MK17L11,
LSE::JREC,JREC,LSE,ETF,JPM China A Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation,Ireland,IE,IE00BMDV7578,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CHINA A REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG012GKHGL5,
LSE::JRGD,JRGD,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Global Research Enhanced Index Equity UCITS ETF - USD (dist),Ireland,IE,IE000HFXP0D2,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL REI UCITS ETF USD DIS,lse_price_explorer,True,,BBG012DS5KH0,
LSE::JSET,JSET,LSE,ETF,JPM EUR Ultra Short Income UCITS,Ireland,IE,IE00BD9MMF62,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM EUR ULT SHORT INC UCITS ETF EUR ACC,lse_price_explorer,True,,BBG00KVVPYP3,
LSE::KARP,KARP,LSE,ETF,KraneShares Electric Vehicles & Future Mobility ESG Screened UCITS ETF USD GBP,Ireland,IE,IE000YUAPTQ0,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG017SPWJY3,
LSE::KWBP,KWBP,LSE,ETF,KraneShares CSI China Internet ETF GBP,Ireland,IE,IE00BMW13836,Equity,verified,Matched active official exchange directory listing.,KRANESHARES ICAV CSI CHINA INTERNET UCITS ETF GBP,lse_price_explorer,True,,BBG00W4S3TM2,
LSE::LCAS,LCAS,LSE,ETF,Amundi MSCI EM Asia ESG CTB Net Zero Ambition ETF,Luxembourg,LU,LU1781541849,,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EM ASIA ESG BROAD TRANSITION,lse_price_explorer,True,,BBG00KG3Y4L2,
LSE::LCPE,LCPE,LSE,ETF,Ossiam Shiller Barclays Cape Europe Sector Value TR UCITS,Luxembourg,LU,LU1079842321,,verified,Matched active official exchange directory listing.,OSSIAM LUX OSSIAM ETF SHILLER BARCLAYS CAPE EU-GBP,lse_price_explorer,True,,BBG00835XC22,
LSE::LDME,LDME,LSE,ETF,L&G Quality Equity Dividends ESG Exclusions Emerging Markets UCITS ETF,Ireland,IE,IE00BMYDMC42,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EM QUALITY DIV EQ WEIGHT USD DIST,lse_price_explorer,True,,BBG0101N8G11,
LSE::LGAP,LGAP,LSE,ETF,L&G Asia Pacific ex Japan Equity UCITS ETF,Ireland,IE,IE00BFXR5W90,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G ASIA PACIFIC EX JAPAN EQ UCITS ETF,lse_price_explorer,True,,BBG00MH69GJ4,
LSE::LGUK,LGUK,LSE,ETF,L&G UK Equity UCITS ETF,Ireland,IE,IE00BFXR5R48,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G UK EQUITY UCITS ETF,lse_price_explorer,True,,BBG00MH65DN0,
LSE::LNIK,LNIK,LSE,ETF,WisdomTree Nickel 2x Daily Leveraged,Jersey,JE,JE00BDD9QB77,Other,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE NICKEL 2X DAILY LEVERAGED,lse_price_explorer,True,,BBG000RPHR06,
LSE::LQS5,LQS5,LSE,ETF,WISDOMTREE QS100 5X DAILY LEVERAGED,United Kingdom,GB,XS2771642134,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE NASDAQ 100 5X DAILY LEVERAGED,lse_price_explorer,True,,BBG01MPBD0X7,
LSE::LUXG,LUXG,LSE,ETF,Amundi S&P Global Luxury UCITS,Luxembourg,LU,LU1681048713,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI GLOBAL LUXURY UCITS ETF USD ACC,lse_price_explorer,True,,BBG00KXH0J72,
LSE::MAGI,MAGI,LSE,ETF,SSgA SPDR ETFs Europe II plc - SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,Ireland,IE,IE00BQWJFQ70,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MORNINGSTAR GLOB INFRA ETF,lse_price_explorer,True,,BBG0084GVJJ6,
LSE::METP,METP,LSE,ETF,ETC Group Global Metaverse UCITS ETF USD Accumulation GBP,Ireland,IE,IE000KDY10O3,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,HANETF ICAV ETC GROUP WEB 3.0 UCITS ETF ACC USD,lse_price_explorer,True,,BBG015ZCDL83,
LSE::MIBX,MIBX,LSE,ETF,Lyxor UCITS FTSE MIB,France,FR,FR0010010827,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS FRANCE LYXOR FTSE MIB UCITS ETF - DIST,lse_price_explorer,True,,BBG0070Q9KD8,
LSE::MOGB,MOGB,LSE,ETF,VanEck Morningstar US Sustainable Wide Moat UCITS ETF,Ireland,IE,IE00BQQP9H09,Equity,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK MSTAR US ESG WIDE MOAT UCITS ETF,lse_price_explorer,True,,BBG00GX150Q1,
LSE::MSEU,MSEU,LSE,ETF,Lyxor UCITS Euro Stoxx 50 Dailly USD,France,FR,FR0012399806,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS FRANCE AMUNDI EURO STOXX 50 II UCITS ETF,lse_price_explorer,True,,BBG0080C59H2,
LSE::MTVG,MTVG,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G METAVERSE ESG,Ireland,IE,IE0004U3TX15,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G METAVERSE ETF USD ACC,lse_price_explorer,True,,BBG019F2V0X7,
LSE::MWEP,MWEP,LSE,ETF,INVESCO MARKETS II PLC IVZ MSCI WORLD EQUAL WEIGHT UCITS ETF AC,Ireland,IE,IE000OEF25S1,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI WORLD EQUAL WEIGHT UCITS ETF AC,lse_price_explorer,True,,BBG01PDJ4510,
LSE::MXUD,MXUD,LSE,ETF,Invesco MSCI USA UCITS ETF Inc,Ireland,IE,IE00BK5LYT47,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO MSCI USA UCITS ETF DIST,lse_price_explorer,True,,BBG00QSCRN87,
LSE::NATP,NATP,LSE,ETF,HANetf ICAV - Future of Defence UCITS ETF - Accumulating GBP,Ireland,IE,IE000OJ5TQP4,Equity,verified,Matched active official exchange directory listing.,HANETF ICAV FUTURE OF DEFENCE ACC GBX,lse_price_explorer,True,,BBG01H75VNY0,
LSE::NGAS,NGAS,LSE,ETF,WisdomTree Natural Gas,Jersey,JE,JE00BN7KB334,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE NATURAL GAS,lse_price_explorer,True,,BBG000BLC3X4,
LSE::NTSZ,NTSZ,LSE,ETF,WisdomTree Eurozone Efficient Core UCITS ETF - EUR Acc,Ireland,IE,IE000OV4XWA3,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT EZONE EFFICIENT CORE UCITS - EUR ACC,lse_price_explorer,True,,BBG01XND9H87,
LSE::OILG,OILG,LSE,ETF,UBS AG UBS ETC (CMCI WTI) GBP,Switzerland,CH,CH0348206100,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI WTI) GBP,lse_price_explorer,True,,BBG00G3XPCG7,
LSE::PAJP,PAJP,LSE,ETF,Invesco MSCI Japan ESG Climate Paris Aligned UCITS USD Acc,Ireland,IE,IE000I8IKC59,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI JAPAN CPA ESG UCITS ETF ACC,lse_price_explorer,True,,BBG013Z78T24,
LSE::PAXJ,PAXJ,LSE,ETF,Multi Units Luxembourg - Lyxor MSCI Pacific Ex Japan UCITS ETF,Luxembourg,LU,LU1220245556,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI PACIFIC EX JAPAN ETF DIST,lse_price_explorer,True,,BBG008TTG660,
LSE::PHGP,PHGP,LSE,ETF,WisdomTree Physical Gold,Jersey,JE,JE00B1VS3770,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE METAL SECURITIES WISDOMTREE PHYSICAL GOLD £,lse_price_explorer,True,,BBG000TRF0L8,
LSE::PMLP,PMLP,LSE,ETF,Alerian Midstream Energy Dividend UCITS ETF GBP,Ireland,IE,IE00BKPTXQ89,Real Estate,verified,Matched active official exchange directory listing.,HANETF ICAV ALERIAN MID ENGY DIV UCITS ETF DIST,lse_price_explorer,True,,BBG00W9LQRG8,
LSE::PRIE,PRIE,LSE,ETF,Amundi Index Solutions - Amundi Prime Europe UCITS ETF DR GBP,Luxembourg,LU,LU1931974262,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI PRIME EUROPE UCITS ETF DR (D),lse_price_explorer,True,,BBG00NL1T2D3,
LSE::PRUB,PRUB,LSE,ETF,Amundi Index Solutions - Amundi Prime US Corporates UCITS ETF DR GBP Hedged (D),Luxembourg,LU,LU2621112452,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE USD CORPORATE BOND ETF GBP H,lse_price_explorer,True,,BBG01HDB2Y69,
LSE::PUS3,PUS3,LSE,ETF,WisdomTree Short USD Long GBP 3x Daily,Jersey,JE,JE00B43NB445,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE SHORT USD LONG GBP 3X DAILY,lse_price_explorer,True,,BBG0018NSCB9,
LSE::QUS5,QUS5,LSE,ETF,SPDR® S&P 500 Quality Aristocrats UCITS ETF USD Unhedged (Acc),Ireland,IE,IE000FJJZA01,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR S&P 500 QUALITY ARISTOCRATS,lse_price_explorer,True,,BBG01R2TK1W3,
LSE::RAYS,RAYS,LSE,ETF,Invesco Solar Energy UCITS ETF,Ireland,IE,IE00BM8QRZ79,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ SOLAR ENERGY UCITS ETF,lse_price_explorer,True,,BBG011PD65Y5,
LSE::RIEE,RIEE,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G EM ESG EXCLS PAB UCITS ETF USD ACC,Ireland,IE,IE000CBYU7J5,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EM EQUITY UCITS ETF USD ACC,lse_price_explorer,True,,BBG01FNS27D6,
LSE::RMPH,RMPH,LSE,ETF,RMPH TRM RESPONSIB SRCED PHYS £ HDGD GLD ETC,United Kingdom,GB,XS2892961827,Commodity,verified,Matched active official exchange directory listing.,HANETF ETC SECURITIES PLC TRM RESPONSIB SRCED PHYS £ HDGD GLD ETC,lse_price_explorer,True,,BBG01Q6F5SK2,
LSE::RTWO,RTWO,LSE,ETF,L&G Russell 2000 US Small Cap UCITS ETF USD Accumulate,Ireland,IE,IE00B3CNHJ55,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G RUSSELL 2000 SM CAP QUALITY,lse_price_explorer,True,,BBG000F1CC37,
LSE::S600,S600,LSE,ETF,Invesco STOXX Europe 600 UCITS ETF,Ireland,IE,IE00B60SWW18,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO STOXX EUR 600 UCITS ETF,lse_price_explorer,True,,BBG006Q8BT68,
LSE::SAJP,SAJP,LSE,ETF,iShares MSCI Japan ESG Screened UCITS ETF USD (Acc),Ireland,IE,IE00BFNM3L97,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI JAP USD-A,lse_price_explorer,True,,BBG00M923VR6,
LSE::SBEM,SBEM,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg USD Emerging Markets Sovereign UCITS ETF(USD)A-dis,Luxembourg,LU,LU1324516050,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS BBG USD EM SOVEREIGN  ETF USD DIS,lse_price_explorer,True,,BBG00BZVSWQ9,
LSE::SDG7,SDG7,LSE,ETF,Xtrackers MSCI Global SDG 7 Affordable and Clean Energy UCITS ETF,Ireland,IE,IE000JZYIUN0,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,XTRACKERS (IE) PLC X GLOBAL SDG 7 CLEAN ENERGY UCITS ETF,lse_price_explorer,True,,BBG01F3Y8JY0,
LSE::SDIS,SDIS,LSE,ETF,Leverage Shares -1x Short Disney ETP Securities GBP,United Kingdom,GB,XS2337085422,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. -1X DIS,lse_price_explorer,True,,BBG011C02704,
LSE::SEEG,SEEG,LSE,ETF,SPDR Bloomberg 0-3 Year Euro Corporate Bond UCITS ETF GBP Hedged (Dist) GBP,Ireland,IE,IE0005HG1US8,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM 0-3 YEAR EURO CORPORATE B,lse_price_explorer,True,,BBG01LTY5019,
LSE::SEU3,SEU3,LSE,ETF,WisdomTree Short EUR Long USD 3x Daily,Jersey,JE,JE00B3N9C970,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE SHORT EUR LONG USD 3X DAILY,lse_price_explorer,True,,BBG0018NR1D2,
LSE::SGLN,SGLN,LSE,ETF,iShares Physical Gold ETC,Ireland,IE,IE00B4ND3602,Equity,verified,Matched active official exchange directory listing.,ISHARES PHYSICAL METALS PLC ISHARES PHYSICAL GOLD ETC,lse_price_explorer,True,,BBG001M8F366,
LSE::SHLG,SHLG,LSE,ETF,iShares Digital Security UCITS ETF USD Dist GBP,Ireland,IE,IE00BG0J4841,,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH £SHL G GAM D,lse_price_explorer,True,,BBG00ZDN22H2,
LSE::SLVY,SLVY,LSE,ETF,IncomeShares Silver+ Yield ETP,United Kingdom,GB,XS3068774614,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES SILVER+ YIELD ETP,lse_price_explorer,True,,BBG01VBJJWH7,
LSE::SNDE,SNDE,LSE,ETF,Leverage Shares 3x Short Nvidia (NVDA) ETP Securities EUR,United Kingdom,GB,XS2944874416,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS -3X SHORT NVIDIA (NVDA) ETP,lse_price_explorer,True,,BBG017PH5G98,
LSE::SOYO,SOYO,LSE,ETF,WisdomTree Soybean Oil,United Kingdom,GB,GB00B15KY435,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE SOYBEAN OIL,lse_price_explorer,True,,BBG000BLC8T8,
LSE::SPEP,SPEP,LSE,ETF,Invesco S&P 500 ESG UCITS ETF Acc GBP,Ireland,IE,IE00BKS7L097,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC IVZ S&P 500 SCRD & SCRND UCITS ETF A,lse_price_explorer,True,,BBG00S4X6HV3,
LSE::SPQA,SPQA,LSE,ETF,Invesco S&P 500 Quality UCITS ETF,Ireland,IE,IE000E6TPCH9,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ S&P 500 QUALITY UCITS ETF ACC USD,lse_price_explorer,True,,BBG01VNL0YC0,
LSE::SPYE,SPYE,LSE,ETF,Leverage Shares -1x Short PayPal ETP Securities EUR,Ireland,IE,XS2297550308,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X PAYPAL ETP,lse_price_explorer,True,,BBG00ZK8SGS6,
LSE::SRIU,SRIU,LSE,ETF,UBS (Irl) ETF plc - MSCI USA Socially Responsible UCITS ETF (USD) A-dis GBP,Ireland,IE,IE00BJXT3B87,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS MSCI USA SRI  ETF USD DIS,lse_price_explorer,True,,BBG00TJZ3MJ6,
LSE::SSQ,SSQ,LSE,ETF,Leverage Shares -1x Short Square ETP Securities GBX,United Kingdom,GB,XS2297552932,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X SQUARE ETP,lse_price_explorer,True,,BBG00ZK65VM8,
LSE::STSL,STSL,LSE,ETF,Leverage Shares -1x Tesla ETC,Ireland,IE,XS2944886931,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X TESLA ETP,lse_price_explorer,True,,BBG00V3MFSD7,
LSE::SUK2,SUK2,LSE,ETF,L&G FTSE 100 Super Short Strategy (Daily 2x) UCITS ETF,Ireland,IE,IE00B4QNK008,Other,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G FTSE 100 SUPER SHORT STRATEGY,lse_price_explorer,True,,BBG000M34H79,
LSE::SUSW,SUSW,LSE,ETF,iShares MSCI World SRI UCITS ETF EUR (Acc),Ireland,IE,IE00BYX2JD69,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES MSCI WLD SRI UCITS EUR (ACC),lse_price_explorer,True,,BBG00HY3B0D1,
LSE::SXLE,SXLE,LSE,ETF,SPDR S&P U.S. Energy Select Sector UCITS ETF,Ireland,IE,IE00BWBXM492,,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR S&P US ENERGY UCITS ETF,lse_price_explorer,True,,BBG009HXTBX7,
LSE::T1AP,T1AP,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF USD Acc GBP,Ireland,IE,IE00BKWD3D06,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREAS BOND 0-1 YEAR ETF ACC,lse_price_explorer,True,,BBG00RFDY5H8,
LSE::TEGB,TEGB,LSE,ETF,VanEck Sustainable European Equal Weight UCITS ETF GBP,Netherlands,NL,NL0010731816,Equity,verified,Matched active official exchange directory listing.,VANECK ETFS N.V. VANECK EUROPEAN EW SCREENED UCITS ETF,lse_price_explorer,True,,BBG00MC8QPX0,
LSE::TINF,TINF,LSE,ETF,Tabula US Enhanced Infla UCITS ETF USD,Canada,CA,CA87242G1090,Fixed Income,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG00TCZLCW0,
LSE::TP05,TP05,LSE,ETF,iShares $ TIPS 0-5 UCITS Dist Share Class,Ireland,IE,IE00BDQYWQ65,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES $ TIPS 0-5 UCITS ETF,lse_price_explorer,True,,BBG00GCM2YZ7,
LSE::TR7X,TR7X,LSE,ETF,INVESCO MARKETS II PLC IVZ US TREASURY BD 3-7 YR UCITS ETF ACC,Ireland,IE,IE00BF2FNR50,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREASURY BD 3-7 YR UCITS ETF ACC,lse_price_explorer,True,,BBG01LK37R60,
LSE::TRIA,TRIA,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF USD Acc,Ireland,IE,IE00BKWD3D06,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREAS BOND 0-1 YEAR ETF ACC,lse_price_explorer,True,,BBG00RFF0V29,
LSE::TRXX,TRXX,LSE,ETF,INVESCO MARKETS II PLC IVZ US TREASURY BD 7-10 YR UCITS ETF ACC,Ireland,IE,IE00BF2FN752,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ US TREASURY BD 7-10 YR UCITS ETF ACC,lse_price_explorer,True,,BBG01LK3B894,
LSE::TUGB,TUGB,LSE,ETF,Tabula EUR Ultrashort IG Bond Paris-Aligned Climate UCITS ETF GBP Hedged Acc,Ireland,IE,IE000P7C7930,Fixed Income,verified,Matched active official exchange directory listing.,JANUS HENDERSON ICAV JH ULTRASHORT IG ETF GBPHA,lse_price_explorer,True,,BBG01JVMQ2M7,
LSE::U71G,U71G,LSE,ETF,Lyxor US Treasury 7-10Y (DR) UCITS ETF - Dist GBP,Luxembourg,LU,LU1407888053,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI US TREASURY BOND 7-10Y UCITS ETF,lse_price_explorer,True,,BBG00D6PPTZ0,
LSE::UB0F,UB0F,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1169819981,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS CORE MSCI EMU ETF HGBP DIS,lse_price_explorer,True,,BBG00H4F94F0,
LSE::UB74,UB74,LSE,ETF,UBS Barclays Capital US 1-3Y Treasury Bond USD A-dis,Luxembourg,LU,LU0721552544,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS CORE BBG US TRSRY 1-3 ETF USD DIS,lse_price_explorer,True,,BBG0035HBC01,
LSE::UC07,UC07,LSE,ETF,UBS (Irl) plc - MSCI USA Value UCITS USD A-dis,Ireland,IE,IE00B78JSG98,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS MSCI USA VALUE  ETF USD DIS,lse_price_explorer,True,,BBG0035H9S63,
LSE::UC65,UC65,LSE,ETF,UBS (Lux) Fund Solutions - MSCI Japan UCITS ETF,Luxembourg,LU,LU0136240974,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS CORE MSCI JAPAN  ETF JPY DIS,lse_price_explorer,True,,BBG005NBF6D4,
LSE::UC87,UC87,LSE,ETF,UBS(Lux)Fund Solutions – MSCI Canada UCITS ETF(hedged GBP)A-acc,Luxembourg,LU,LU1130156323,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI CANADA  ETF HGBP ACC,lse_price_explorer,True,,BBG008386G63,
LSE::UCRP,UCRP,LSE,ETF,Amundi Index Solutions - Amundi Index US Corp SRI UCITS ETF DR Acc GBP,Luxembourg,LU,LU1806495575,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI USD CORPORATE BOND ESG - (C),lse_price_explorer,True,,BBG00KVFXPR6,
LSE::UFSD,UFSD,LSE,ETF,iShares Edge MSCI USA Multifactor UCITS ETF USD (Dist),Ireland,IE,IE00BG13YZ23,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH USA MULTIFACTOR ETF USD DIST,lse_price_explorer,True,,BBG00JZCGMQ9,
LSE::UIND,UIND,LSE,ETF,First Trust US Equity Income UCITS ETF Class A,Ireland,IE,IE00BZBW4Z27,,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FT US EQUITY INCOME UCITS ETF,lse_price_explorer,True,,BBG0159W9CZ3,
