listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
SIX::EUSRS,EUSRS,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU Socially Responsible UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU1273642816,Equity,verified,Matched active official exchange directory listing.,UBS MSCI EMU Socially Responsible UCITS ETF hCHF acc,six_etf_products,False,,BBG00BDWZ706,
SIX::FEMC,FEMC,SIX,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Inc USD,Ireland,IE,IE00BYSX4739,Equity,verified,Matched active official exchange directory listing.,Fidelity EM Quality Income UCITS ETF - Inc,six_etf_products,False,,BBG00YJHB816,
SIX::GGMUSY,GGMUSY,SIX,ETF,UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis CHF,Ireland,IE,IE00B7KMNP07,Equity,verified,Matched active official exchange directory listing.,UBS Solactive Global Pure Gold Miners UCITS ETF USD dis,six_etf_products,False,,BBG0043CJGF9,
SIX::HEDD,HEDD,SIX,ETF,WisdomTree Europe Equity UCITS ETF,Ireland,IE,IE00BYQCZT11,Equity,verified,Matched active official exchange directory listing.,WisdomTree Europe Equity UCITS ETF - CHF HedgedAcc,six_etf_products,False,,BBG00BBSNMG0,
SIX::IAT1,IAT1,SIX,ETF,Invesco AT1 Capital Bond ETF USD,Ireland,IE,IE00BFZPF322,Fixed Income,verified,Matched active official exchange directory listing.,Invesco USD AT1 CoCo Bond UCITS ETF Acc.,six_etf_products,False,,BBG00LNJG3W7,
SIX::IECF,IECF,SIX,ETF,iShares € Corp Bond Financials UCITS ETF EUR (Dist) CHF,Ireland,IE,IE00B87RLX93,Fixed Income,verified,Matched active official exchange directory listing.,iShares Euro Corp Bond Financials UCITS ETF EUR (Dist),six_etf_products,False,,BBG005WR6QG2,
SIX::IMEA,IMEA,SIX,ETF,iShares Core MSCI Europe UCITS ETF EUR (Acc) CHF,Ireland,IE,IE00B4K48X80,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Europe UCITS ETF EUR (Acc),six_etf_products,False,,BBG000PJR7L2,
SIX::JMBC,JMBC,SIX,ETF,JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF CHF (acc) Hedged,Ireland,IE,IE00BL2F2474,Equity,verified,Matched active official exchange directory listing.,JPM USD Emerging Market Sovereign Bd UCITS ETF - CHF HSC acc,six_etf_products,False,,BBG00RC8L1Q5,
SIX::JPNY,JPNY,SIX,ETF,Amundi Index Solutions - Amundi JPX-Nikkei 400 UCITS ETF-C JPY JPY,Luxembourg,LU,LU1681039050,Equity,verified,Matched active official exchange directory listing.,AMUNDI JPX-NIKKEI 400 UCITS ETF - JPY (C),six_etf_products,False,,BBG00KDJ24B6,
SIX::KLMF,KLMF,SIX,ETF,Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged C-CHF Cap,Luxembourg,LU,LU1563455713,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Global Aggregate Green Bond,six_etf_products,False,,BBG012F1WZ57,
SIX::LYASI,LYASI,SIX,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Acc USD,Luxembourg,LU,LU1900068914,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI China ESG Selection Extra UCITS ETF Acc,six_etf_products,False,,BBG00N9Y6ZV7,
SIX::LYHLTW,LYHLTW,SIX,ETF,Lyxor MSCI World Health Care TR UCITS ETF - C-USD USD,Luxembourg,LU,LU0533033311,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Health Care TR UCITS ETF - Acc (USD),six_etf_products,False,,BBG001939X63,
SIX::LYLVE,LYLVE,SIX,ETF,Lyxor Euro Stoxx 50 Daily (2x) Leveraged UCITS ETF Acc EUR,France,FR,FR0010468983,Equity,verified,Matched active official exchange directory listing.,Amundi EURO STOXX 50 Daily (2x) Leveraged UCITS ETF Acc,six_etf_products,False,,BBG00162N3M0,
SIX::LYSPH,LYSPH,SIX,ETF,Lyxor S&P 500 UCITS ETF - Daily Hedged C-CHF,Luxembourg,LU,LU1302703878,Equity,verified,Matched active official exchange directory listing.,Amundi Core S&P 500 Swap UCITS ETF CHF Hedged Dist,six_etf_products,False,,BBG00D2YW0R9,
SIX::MDBUA,MDBUA,SIX,ETF,UBS(Lux)Fund Solutions – Sustainable Development Bank Bonds UCITS ETF(USD)A-acc,Luxembourg,LU,LU1852211215,Fixed Income,verified,Matched active official exchange directory listing.,UBS Sustainable Development Bank Bonds UCITS ETF USD acc,six_etf_products,False,,BBG00MGFNSP6,
SIX::MVWE,MVWE,SIX,ETF,iShares Edge MSCI World Minimum Volatility ESG UCITS ETF EUR Hedged Acc,Ireland,IE,IE00BMH5VP31,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI World Minimum Volatility Adv. UCITS ETF,six_etf_products,False,,BBG00ZF2K8R2,
SIX::PAEU,PAEU,SIX,ETF,Invesco MSCI Europe ESG Climate Paris Aligned UCITS EUR Acc,Ireland,IE,IE000TI21P14,Equity,verified,Matched active official exchange directory listing.,Invesco MSCI Europe ESG Climate Paris Aligned UCITS ETF,six_etf_products,False,,BBG013ZDLKT6,
SIX::PTUSA,PTUSA,SIX,ETF,UBS ETF (CH) – Platinum (USD) A-dis CHF,Switzerland,CH,CH0116014934,Commodity,verified,Matched active official exchange directory listing.,UBS Platinum ETF USD dis,six_etf_products,False,,BBG0015QX5D2,
SIX::RGLDSH,RGLDSH,SIX,ETF,Raiffeisen ETF Solid Gold H CHF Hedged,Switzerland,CH,CH0134034906,Commodity,verified,Matched active official exchange directory listing.,Raiffeisen ETF - Solid Gold H-Klasse CHF (hedged),six_etf_products,False,,BBG002B95RC5,
SIX::SBEMA,SBEMA,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg USD Emerging Markets Sovereign UCITS ETF(USD)A-acc,Luxembourg,LU,LU1324517454,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG USD EM Sovereign UCITS ETF USD acc,six_etf_products,False,,BBG00JWP9W16,
SIX::SHIR,SHIR,SIX,ETF,iShares Global Aggregate Bond ESG UCITS ETF CHF Hedged Accumulation,Ireland,IE,IE000Z8F16G5,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global Aggregate Bond ESG SRI UCITS ETF,six_etf_products,False,,BBG013RGRH00,
SIX::SP5USY,SP5USY,SIX,ETF,UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis CHF,Ireland,IE,IE00B7K93397,Equity,verified,Matched active official exchange directory listing.,UBS Core S&P 500 UCITS ETF USD dis,six_etf_products,False,,BBG0036JKHZ7,
SIX::SPXPW,SPXPW,SIX,ETF,UBS (Irl) Fund Solutions plc – US Equity Defensive Put Write SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BLDGHF56,Equity,verified,Matched active official exchange directory listing.,UBS US Equity Defensive Put Write SF UCITS ETF USD acc,six_etf_products,False,,BBG00W7VXQG2,
SIX::STRX,STRX,SIX,ETF,SPDR® MSCI Europe Consumer Discretionary UCITS ETF CHF,Ireland,IE,IE00BKWQ0C77,Equity,verified,Matched active official exchange directory listing.,SS SPDR MSCI Europe Consumer Discretionary UCITS ETF,six_etf_products,False,,BBG0015QLVN7,
SIX::SVUSA,SVUSA,SIX,ETF,UBS ETF (CH) – Silver (USD) A-dis,Switzerland,CH,CH0118929048,Commodity,verified,Matched active official exchange directory listing.,UBS Silver ETF USD dis,six_etf_products,False,,BBG0019JTRS5,
SIX::SX5E,SX5E,SIX,ETF,Invesco EURO STOXX 50 UCITS ETF EUR,Ireland,IE,IE00B60SWX25,Equity,verified,Matched active official exchange directory listing.,Invesco EURO STOXX 50 UCITS ETF,six_etf_products,False,,BBG0071DZ1S3,
SIX::TEMP,TEMP,SIX,ETF,JPMorgan ETFs (Ireland) ICAV - Climate Change Solutions UCITS ETF USD,Ireland,IE,IE000O8S1EX4,Real Estate,verified,Matched active official exchange directory listing.,JPM Climate Change Solutions Active UCITS ETF - USD (acc),six_etf_products,False,,BBG0178R5811,
SIX::UKCHF,UKCHF,SIX,ETF,UBS(Lux)Fund Solutions – MSCI United Kingdom UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU1169820997,Equity,verified,Matched active official exchange directory listing.,UBS MSCI United Kingdom UCITS ETF hCHF acc,six_etf_products,False,,BBG00VHJL1N0,
SIX::UQLTD-USD,UQLTD-USD,SIX,ETF,UBSETF MS US QLUSDd,Ireland,IE,IE00BX7RRJ27,Equity,verified,Matched active official SIX fund product listing.,UBS Factor MSCI USA Quality Screened UCITS ETF USD dis,six_etf_products,False,,BBG009WQHR72,
SIX::USCHWH,USCHWH,SIX,ETF,UBS (Irl) ETF plc - MSCI USA hedged to CHF UCITS ETF (CHF) A-acc,Ireland,IE,IE00BD4TYL27,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI USA hCHF UCITS ETF CHF acc,six_etf_products,False,,BBG005CBC088,
SIX::USSRF,USSRF,SIX,ETF,UBS(Lux)Fund Solutions – MSCI USA Socially Responsible UCITS ETF(hedged EUR)A-dis,Luxembourg,LU,LU1280303014,Equity,verified,Matched active official exchange directory listing.,UBS MSCI USA Socially Responsible UCITS ETF hEUR dis,six_etf_products,False,,BBG00BDX0H19,
SIX::UT1USA,UT1USA,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg US 1-3 Year Treasury Bond UCITS ETF(USD)A-dis,Luxembourg,LU,LU0721552544,Fixed Income,verified,Matched active official exchange directory listing.,UBS Core BBG US Treasury 1-3 UCITS ETF USD dis,six_etf_products,False,,BBG00366S1X4,
SIX::VTOP,VTOP,SIX,ETF,VanEck Crypto Leaders ETN A CHF,Germany,DE,DE000A3GWEU3,Alternative,verified,Matched active official exchange directory listing.,VanEck Crypto Leaders ETN,six_etp_products,False,,BBG014RG43W9,
SIX::WRDUSW,WRDUSW,SIX,ETF,UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-acc,Ireland,IE,IE00BD4TXV59,Equity,verified,Matched active official exchange directory listing.,UBS Core MSCI World UCITS ETF USD acc,six_etf_products,False,,BBG00PD461N7,
SIX::X03H,X03H,SIX,ETF,Xtrackers II Global Government Bond UCITS ETF 4C - CHF Hedged,Luxembourg,LU,LU0641006613,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Global Government Bond UCITS ETF 4C - CHF Hedge,six_etf_products,False,,BBG0020BMHJ8,
SIX::XDPC,XDPC,SIX,ETF,Xtrackers S&P 500 UCITS ETF 3C - CHF Hedged,Ireland,IE,IE00B8KMSQ34,Equity,verified,Matched active official exchange directory listing.,Xtrackers S&P 500 UCITS ETF,six_etf_products,False,,BBG0083WK1L0,
SIX::XMCJ,XMCJ,SIX,ETF,Xtrackers MSCI Japan UCITS ETF 7C CHF Hedged,Luxembourg,LU,LU1215827756,Equity,verified,Matched active official exchange directory listing.,Xtrackers MSCI Japan UCITS ETF 7C  CHF Hedged,six_etf_products,False,,BBG00DR783K9,
SIX::ZGLDEU,ZGLDEU,SIX,ETF,ZKB Gold ETF AA EUR,Switzerland,CH,CH0047533523,Commodity,verified,Matched active official exchange directory listing.,Swisscanto (CH) Gold ETF EA EUR,six_etf_products,False,,BBG000C9S8D4,
SIX::ZSIL,ZSIL,SIX,ETF,ZKB Silver ETF AA CHF,Switzerland,CH,CH0183135976,Commodity,verified,Matched active official exchange directory listing.,Swisscanto (CH) Silver ETF EA CHF,six_etf_products,False,,BBG000R6L5B9,
SSE::510050,510050,SSE,ETF,ChinaAMC China 50 ETF,China,CN,CNE000001LM6,Equity,verified,Matched active official exchange directory listing.,上证50ETF华夏,sse_etf_list,False,,BBG000C819V3,
SSE::510180,510180,SSE,ETF,Huaan Shanghai SSE180 Index Fund,China,CN,CNE000001MT9,Equity,verified,Matched active official listing with a local-language issuer name.,上证180ETF华安,sse_etf_list,False,,BBG000M0P0D2,
SSE::510330,510330,SSE,ETF,ChinaAMC CSI 300 Exchange Traded Fund,China,CN,CNE0999004C3,Equity,verified,Matched active official listing with a local-language issuer name.,沪深300ETF华夏,sse_etf_list,False,,BBG003QK9HJ3,
SSE::510510,510510,SSE,ETF,GF CSI 500 ETF,China,CN,CNE1000028H6,Equity,verified,Matched active official exchange directory listing.,中证500ETF广发,sse_etf_list,False,,BBG004CYCJ80,
SSE::510630,510630,SSE,ETF,ChinaAMC SSE Consumer Staples Sector ETF,China,CN,CNE0999004G4,Equity,verified,Matched active official exchange directory listing.,消费ETF华夏,sse_etf_list,False,,BBG0046YTC66,
SSE::510800,510800,SSE,ETF,上证50ETF建信,China,CN,,Equity,verified,Matched active official exchange directory listing.,上证50ETF建信,sse_etf_list,False,,,
SSE::511020,511020,SSE,ETF,国债ETF平安,China,CN,,Fixed Income,verified,Matched active official exchange directory listing.,国债ETF平安,sse_etf_list,False,,,
SSE::511270,511270,SSE,ETF,10年地方债ETF海富通,China,CN,,Fixed Income,verified,Matched active official exchange directory listing.,10年地方债ETF海富通,sse_etf_list,False,,,
SSE::511660,511660,SSE,ETF,CCB Principal Asset Management Company Ltd - CCB Cash Tianyi Traded Money Market Fund,China,CN,,Equity,verified,Matched active official exchange directory listing.,货币ETF建信,sse_etf_list,False,,,
SSE::511830,511830,SSE,ETF,货币ETF华泰柏瑞,China,CN,,Equity,verified,Matched active official exchange directory listing.,货币ETF华泰柏瑞,sse_etf_list,False,,,
SSE::511950,511950,SSE,ETF,添利货币ETF广发,China,CN,,Equity,verified,Matched active official exchange directory listing.,添利货币ETF广发,sse_etf_list,False,,,
SSE::512070,512070,SSE,ETF,证券保险ETF易方达,China,CN,,Equity,verified,Matched active official exchange directory listing.,证券保险ETF易方达,sse_etf_list,False,,,
SSE::512190,512190,SSE,ETF,浙商之江凤凰ETF,China,CN,,Equity,verified,Matched active official exchange directory listing.,浙商之江凤凰ETF,sse_etf_list,False,,,
SSE::512390,512390,SSE,ETF,中国低波ETF平安,China,CN,,Equity,verified,Matched active official exchange directory listing.,中国低波ETF平安,sse_etf_list,False,,,
SSE::512560,512560,SSE,ETF,军工ETF易方达,China,CN,,Equity,verified,Matched active official exchange directory listing.,军工ETF易方达,sse_etf_list,False,,,
SSE::512680,512680,SSE,ETF,军工ETF广发,China,CN,,Equity,verified,Matched active official exchange directory listing.,军工ETF广发,sse_etf_list,False,,,
SSE::512770,512770,SSE,ETF,战略新兴ETF华夏,China,CN,,Equity,verified,Matched active official exchange directory listing.,战略新兴ETF华夏,sse_etf_list,False,,,
SSE::512910,512910,SSE,ETF,A100ETF广发,China,CN,,Equity,verified,Matched active official exchange directory listing.,A100ETF广发,sse_etf_list,False,,,
SSE::513010,513010,SSE,ETF,恒生科技ETF易方达,China,CN,,Equity,verified,Matched active official exchange directory listing.,恒生科技ETF易方达,sse_etf_list,False,,,
SSE::513090,513090,SSE,ETF,香港证券ETF易方达,China,CN,,Equity,verified,Matched active official exchange directory listing.,香港证券ETF易方达,sse_etf_list,False,,,
SSE::513180,513180,SSE,ETF,恒生科技ETF华夏,China,CN,,Equity,verified,Matched active official exchange directory listing.,恒生科技ETF华夏,sse_etf_list,False,,,
SSE::513300,513300,SSE,ETF,纳斯达克ETF华夏,China,CN,,Equity,verified,Matched active official exchange directory listing.,纳斯达克ETF华夏,sse_etf_list,False,,,
SSE::513400,513400,SSE,ETF,道琼斯ETF鹏华,China,CN,,Equity,verified,Matched active official exchange directory listing.,道琼斯ETF鹏华,sse_etf_list,False,,,
SSE::513600,513600,SSE,ETF,China Southern Hangsheng Index ETF,China,CN,CNE1000028X3,Equity,verified,Matched active official exchange directory listing.,恒生指数ETF南方,sse_etf_list,False,,BBG007V3QVB4,
SSE::513770,513770,SSE,ETF,港股互联网ETF华宝,China,CN,,Equity,verified,Matched active official exchange directory listing.,港股互联网ETF华宝,sse_etf_list,False,,,
SSE::513900,513900,SSE,ETF,港股通100ETF华安,China,CN,,Equity,verified,Matched active official exchange directory listing.,港股通100ETF华安,sse_etf_list,False,,,
SSE::515010,515010,SSE,ETF,证券ETF华夏,China,CN,,Equity,verified,Matched active official exchange directory listing.,证券ETF华夏,sse_etf_list,False,,,
SSE::515100,515100,SSE,ETF,红利低波100ETF景顺,China,CN,,Equity,verified,Matched active official exchange directory listing.,红利低波100ETF景顺,sse_etf_list,False,,,
SSE::515190,515190,SSE,ETF,中证500ETF中银证券,China,CN,,Equity,verified,Matched active official exchange directory listing.,中证500ETF中银证券,sse_etf_list,False,,,
SSE::515300,515300,SSE,ETF,300红利低波ETF嘉实,China,CN,,Equity,verified,Matched active official exchange directory listing.,300红利低波ETF嘉实,sse_etf_list,False,,,
SSE::515400,515400,SSE,ETF,大数据ETF富国,China,CN,,Equity,verified,Matched active official exchange directory listing.,大数据ETF富国,sse_etf_list,False,,,
SSE::515630,515630,SSE,ETF,证券保险ETF鹏华,China,CN,,Equity,verified,Matched active official exchange directory listing.,证券保险ETF鹏华,sse_etf_list,False,,,
SSE::515770,515770,SSE,ETF,China International Fund Management Co. Ltd. - Cifm Msci China A ETF,China,CN,,Equity,verified,Matched active official exchange directory listing.,MSCI中国A股ETF摩根,sse_etf_list,False,,,
SSE::515900,515900,SSE,ETF,央企创新ETF博时,China,CN,,Equity,verified,Matched active official exchange directory listing.,央企创新ETF博时,sse_etf_list,False,,,
SSE::516010,516010,SSE,ETF,游戏ETF国泰,China,CN,,Equity,verified,Matched active official exchange directory listing.,游戏ETF国泰,sse_etf_list,False,,,
SSE::516110,516110,SSE,ETF,汽车ETF国泰,China,CN,,Equity,verified,Matched active official exchange directory listing.,汽车ETF国泰,sse_etf_list,False,,,
SSE::516210,516210,SSE,ETF,银行ETF华安,China,CN,,Equity,verified,Matched active official exchange directory listing.,银行ETF华安,sse_etf_list,False,,,
SSE::516330,516330,SSE,ETF,物联网ETF华泰柏瑞,China,CN,,Equity,verified,Matched active official exchange directory listing.,物联网ETF华泰柏瑞,sse_etf_list,False,,,
SSE::516530,516530,SSE,ETF,物流ETF银华,China,CN,,Equity,verified,Matched active official exchange directory listing.,物流ETF银华,sse_etf_list,False,,,
SSE::516620,516620,SSE,ETF,影视ETF国泰,China,CN,,Equity,verified,Matched active official exchange directory listing.,影视ETF国泰,sse_etf_list,False,,,
SSE::516720,516720,SSE,ETF,ESGETF浦银,China,CN,,Equity,verified,Matched active official exchange directory listing.,ESGETF浦银,sse_etf_list,False,,,
SSE::516810,516810,SSE,ETF,农业ETF华夏,China,CN,,Equity,verified,Matched active official exchange directory listing.,农业ETF华夏,sse_etf_list,False,,,
SSE::516910,516910,SSE,ETF,物流ETF富国,China,CN,,Equity,verified,Matched active official exchange directory listing.,物流ETF富国,sse_etf_list,False,,,
SSE::517010,517010,SSE,ETF,沪港深500ETF易方达,China,CN,,Equity,verified,Matched active official exchange directory listing.,沪港深500ETF易方达,sse_etf_list,False,,,
SSE::517160,517160,SSE,ETF,长江保护ETF南方,China,CN,,Equity,verified,Matched active official exchange directory listing.,长江保护ETF南方,sse_etf_list,False,,,
SSE::517380,517380,SSE,ETF,创新药ETF天弘,China,CN,,Equity,verified,Matched active official exchange directory listing.,创新药ETF天弘,sse_etf_list,False,,,
SSE::517880,517880,SSE,ETF,品牌消费ETF华泰柏瑞,China,CN,,Equity,verified,Matched active official exchange directory listing.,品牌消费ETF华泰柏瑞,sse_etf_list,False,,,
SSE::518860,518860,SSE,ETF,上海金ETF建信,China,CN,,Commodity,verified,Matched active official exchange directory listing.,上海金ETF建信,sse_etf_list,False,,,
SSE::560050,560050,SSE,ETF,中国A50ETF汇添富,China,CN,,Equity,verified,Matched active official exchange directory listing.,中国A50ETF汇添富,sse_etf_list,False,,,
SSE::560180,560180,SSE,ETF,沪深300ESGETF南方,China,CN,,Equity,verified,Matched active official exchange directory listing.,沪深300ESGETF南方,sse_etf_list,False,,,
SSE::560560,560560,SSE,ETF,碳中和ETF泰康,China,CN,,Equity,verified,Matched active official exchange directory listing.,碳中和ETF泰康,sse_etf_list,False,,,
SSE::560800,560800,SSE,ETF,数字经济ETF鹏扬,China,CN,,Equity,verified,Matched active official exchange directory listing.,数字经济ETF鹏扬,sse_etf_list,False,,,
