listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BSE_IN::SOUTHERNIN,SOUTHERNIN,BSE_IN,Stock,Southern Infoconsultants Ltd,India,IN,INE298B01010,Information Technology,verified,Matched active official exchange directory listing.,Southern Infoconsultants Ltd,bse_india_scrips,True,,BBG00F7S5DP6,
BSE_IN::SPCAPIT,SPCAPIT,BSE_IN,Stock,SP Capital Financing Ltd,India,IN,INE102F01015,Financials,verified,Matched active official exchange directory listing.,SP Capital Financing Ltd,bse_india_scrips,True,,BBG000F8GK49,
BSE_IN::SPINAROO,SPINAROO,BSE_IN,Stock,Spinaroo Commercial Ltd,India,IN,INE10XX01012,Materials,verified,Matched active official exchange directory listing.,Spinaroo Commercial Ltd,bse_india_scrips,True,,BBG01T2HSJQ5,
BSE_IN::SRAMSET,SRAMSET,BSE_IN,Stock,Shriram Asset Management Company Ltd,India,IN,INE777G01012,Financials,verified,Matched active official exchange directory listing.,Shriram Asset Management Company Ltd,bse_india_scrips,True,,BBG000G3DCR5,
BSE_IN::SRINACHA,SRINACHA,BSE_IN,Stock,Sri Nachammai Cotton Mills Ltd-$,India,IN,INE443E01016,Consumer Discretionary,verified,Matched active official exchange directory listing.,Sri Nachammai Cotton Mills Ltd-$,bse_india_scrips,True,,BBG000DXDD09,
BSE_IN::SSPDL,SSPDL,BSE_IN,Stock,SSPDL Ltd-$,India,IN,INE838C01011,Real Estate,verified,Matched active official exchange directory listing.,SSPDL Ltd-$,bse_india_scrips,True,,BBG000BXBJH2,
BSE_IN::STARCOM,STARCOM,BSE_IN,Stock,Starcom Information Technology Ltd,India,IN,INE347I01010,Information Technology,verified,Matched active official exchange directory listing.,Starcom Information Technology Ltd,bse_india_scrips,True,,BBG000GLZ6X7,
BSE_IN::STDBAT,STDBAT,BSE_IN,Stock,Standard Batteries Ltd,India,IN,INE502C01039,Industrials,verified,Matched active official exchange directory listing.,Standard Batteries Ltd,bse_india_scrips,True,,BBG000D080Q7,
BSE_IN::STHINPA,STHINPA,BSE_IN,Stock,South India Paper Mills Ltd,India,IN,INE088G01014,Materials,verified,Matched active official exchange directory listing.,South India Paper Mills Ltd,bse_india_scrips,True,,BBG000C14PC0,
BSE_IN::SUBSM,SUBSM,BSE_IN,Stock,Subhash Silk Mills Ltd,India,IN,INE690D01014,Consumer Discretionary,verified,Matched active official exchange directory listing.,Subhash Silk Mills Ltd,bse_india_scrips,True,,BBG000F88ZL6,
BSE_IN::SUJALA,SUJALA,BSE_IN,Stock,Sujala Trading & Holdings Ltd,India,IN,INE029H01016,Financials,verified,Matched active official exchange directory listing.,Sujala Trading & Holdings Ltd,bse_india_scrips,True,,BBG008KLP023,
BSE_IN::SUNILTX,SUNILTX,BSE_IN,Stock,Sunil Industries Ltd,India,IN,INE124M01015,Consumer Discretionary,verified,Matched active official exchange directory listing.,Sunil Industries Ltd,bse_india_scrips,True,,BBG000BYHJB0,
BSE_IN::SUNSKY,SUNSKY,BSE_IN,Stock,Sunsky Logistics Ltd,India,IN,INE10CM01027,Industrials,verified,Matched active official exchange directory listing.,Sunsky Logistics Ltd,bse_india_scrips,True,,BBG01XNPPNC4,
BSE_IN::SUPRATRE,SUPRATRE,BSE_IN,Stock,Supra Trends Ltd,India,IN,INE533B01028,Financials,verified,Matched active official exchange directory listing.,Supra Trends Ltd,bse_india_scrips,True,,BBG000DLMGP1,
BSE_IN::SURJIND,SURJIND,BSE_IN,Stock,Suraj Industries Ltd,India,IN,INE170U01011,Consumer Staples,verified,Matched active official exchange directory listing.,Suraj Industries Ltd,bse_india_scrips,True,,BBG000D7H652,
BSE_IN::SVARTCORP,SVARTCORP,BSE_IN,Stock,Swasti Vinayaka Art And Heritage Corporation Ltd,India,IN,INE895A01023,Industrials,verified,Matched active official exchange directory listing.,Swasti Vinayaka Art And Heritage Corporation Ltd,bse_india_scrips,True,,BBG000G0M1J4,
BSE_IN::SWADPOL,SWADPOL,BSE_IN,Stock,Swadeshi Polytex Ltd,India,IN,INE243N01029,Materials,verified,Matched active official exchange directory listing.,Swadeshi Polytex Ltd,bse_india_scrips,True,,BBG000D0R8H9,
BSE_IN::SWASTIVI,SWASTIVI,BSE_IN,Stock,Swasti Vinayaka Synthetics Ltd,India,IN,INE804A01025,Consumer Discretionary,verified,Matched active official exchange directory listing.,Swasti Vinayaka Synthetics Ltd,bse_india_scrips,True,,BBG000D1Y5R4,
BSE_IN::SYMBIOX,SYMBIOX,BSE_IN,Stock,Symbiox Investment & Trading Company Ltd,India,IN,INE653R01012,Financials,verified,Matched active official exchange directory listing.,Symbiox Investment & Trading Company Ltd,bse_india_scrips,True,,BBG007VLCT24,
BSE_IN::TAKE,TAKE,BSE_IN,Stock,Take Solutions Ltd,India,IN,INE142I01023,Information Technology,verified,Matched active official exchange directory listing.,Take Solutions Ltd,bse_india_scrips,True,,BBG000BC7ZR6,
BSE_IN::TARAI,TARAI,BSE_IN,Stock,Tarai Foods Ltd,India,IN,INE906C01016,Consumer Staples,verified,Matched active official exchange directory listing.,Tarai Foods Ltd,bse_india_scrips,True,,BBG000D80SY8,
BSE_IN::TDSL,TDSL,BSE_IN,Stock,Tasty Dairy Specialities Ltd,India,IN,INE773Y01014,Consumer Staples,verified,Matched active official exchange directory listing.,Tasty Dairy Specialities Ltd,bse_india_scrips,True,,BBG006Q5QG84,
BSE_IN::TEJASSVI,TEJASSVI,BSE_IN,Stock,Tejassvi Aaharam Ltd,India,IN,INE173E01019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Tejassvi Aaharam Ltd,bse_india_scrips,True,,BBG000GMJQQ7,
BSE_IN::TEXELIN,TEXELIN,BSE_IN,Stock,Texel Industries Ltd,India,IN,INE594V01028,Materials,verified,Matched active official exchange directory listing.,Texel Industries Ltd,bse_india_scrips,True,,BBG000DS58H2,
BSE_IN::THINKINK,THINKINK,BSE_IN,Stock,Thinkink Picturez Ltd,India,IN,INE365S01045,Communication Services,verified,Matched active official exchange directory listing.,Thinkink Picturez Ltd,bse_india_scrips,True,,BBG009SXC1N6,
BSE_IN::TILAK,TILAK,BSE_IN,Stock,Tilak Ventures Ltd,India,IN,INE026L01022,Financials,verified,Matched active official exchange directory listing.,Tilak Ventures Ltd,bse_india_scrips,True,,BBG000G1MH25,
BSE_IN::TITAANIUM,TITAANIUM,BSE_IN,Stock,Titaanium Ten Enterprise Ltd,India,IN,INE120V01014,Industrials,verified,Matched active official exchange directory listing.,Titaanium Ten Enterprise Ltd,bse_india_scrips,True,,BBG00D8487G3,
BSE_IN::TOTEM,TOTEM,BSE_IN,Stock,Forbes Precision Tools and Machine Parts Ltd,India,IN,INE0TT901016,Industrials,verified,Matched active official exchange directory listing.,Forbes Precision Tools and Machine Parts Ltd,bse_india_scrips,True,,BBG019TYQNV0,
BSE_IN::TRANOCE,TRANOCE,BSE_IN,Stock,Transoceanic Properties Ltd,India,IN,INE074J01018,Industrials,verified,Matched active official exchange directory listing.,Transoceanic Properties Ltd,bse_india_scrips,True,,BBG000D7YHQ6,
BSE_IN::TRANWAY21,TRANWAY21,BSE_IN,Stock,Tranway21 Technologies Ltd,India,IN,INE0BIW01023,Information Technology,verified,Matched active official exchange directory listing.,Tranway21 Technologies Ltd,bse_india_scrips,True,,BBG00RJTPV28,
BSE_IN::TRIPR,TRIPR,BSE_IN,Stock,Triochem Products Ltd,India,IN,INE331E01013,Health Care,verified,Matched active official exchange directory listing.,Triochem Products Ltd,bse_india_scrips,True,,BBG000D7YL78,
BSE_IN::TRUEGREEN,TRUEGREEN,BSE_IN,Stock,True Green Bio Energy Ltd,India,IN,INE672K01025,Consumer Discretionary,verified,Matched active official exchange directory listing.,True Green Bio Energy Ltd,bse_india_scrips,True,,BBG000PNFRB3,
BSE_IN::TSPIRITUAL,TSPIRITUAL,BSE_IN,Stock,T Spiritual World Ltd,India,IN,INE541C01037,,verified,Matched active official exchange directory listing.,T Spiritual World Ltd,bse_india_scrips,True,,BBG000LLH8G6,
BSE_IN::TUNITEX,TUNITEX,BSE_IN,Stock,Tuni Textile Mills Ltd,India,IN,INE560D01027,Consumer Discretionary,verified,Matched active official exchange directory listing.,Tuni Textile Mills Ltd,bse_india_scrips,True,,BBG000G6F8Z6,
BSE_IN::UCIL,UCIL,BSE_IN,Stock,Unifinz Capital India Ltd,India,IN,INE926R01012,Financials,verified,Matched active official exchange directory listing.,Unifinz Capital India Ltd,bse_india_scrips,True,,BBG0089G5MD9,
BSE_IN::UML,UML,BSE_IN,Stock,Umiya Mobile Ltd,India,IN,INE1P1A01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Umiya Mobile Ltd,bse_india_scrips,True,,BBG01WCQTPY3,
BSE_IN::UNIROYAL,UNIROYAL,BSE_IN,Stock,Uniroyal Industries Ltd,India,IN,INE980D01019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Uniroyal Industries Ltd,bse_india_scrips,True,,BBG000BX9X93,
BSE_IN::UNIVARTS,UNIVARTS,BSE_IN,Stock,Universal Arts Ltd,India,IN,INE464B01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Universal Arts Ltd,bse_india_scrips,True,,BBG000CP4Z17,
BSE_IN::UPHOT,UPHOT,BSE_IN,Stock,UP Hotels Ltd,India,IN,INE726E01014,Consumer Discretionary,verified,Matched active official exchange directory listing.,UP Hotels Ltd,bse_india_scrips,True,,BBG000D841Y3,
BSE_IN::UTLINDS,UTLINDS,BSE_IN,Stock,UTL Industries Ltd,India,IN,INE184E01024,Information Technology,verified,Matched active official exchange directory listing.,UTL Industries Ltd,bse_india_scrips,True,,BBG000DT6R32,
BSE_IN::VALINDIA,VALINDIA,BSE_IN,Stock,Valencia India Ltd,India,IN,INE130701019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Valencia India Ltd,bse_india_scrips,True,,BBG01VS3JFT8,
BSE_IN::VANDU,VANDU,BSE_IN,Stock,Leo Dryfruits & Spices Trading Ltd,India,IN,INE0RH001011,Consumer Staples,verified,Matched active official exchange directory listing.,Leo Dryfruits & Spices Trading Ltd,bse_india_scrips,True,,BBG01PL7R344,
BSE_IN::VARUNME,VARUNME,BSE_IN,Stock,Varun Mercantile Ltd,India,IN,INE442U01014,Industrials,verified,Matched active official exchange directory listing.,Varun Mercantile Ltd,bse_india_scrips,True,,BBG000D89MW4,
BSE_IN::VEDANTASSET,VEDANTASSET,BSE_IN,Stock,Vedant Asset Ltd,India,IN,INE0NC801013,Financials,verified,Matched active official exchange directory listing.,Vedant Asset Ltd,bse_india_scrips,True,,BBG01B029TR7,
BSE_IN::VELOX,VELOX,BSE_IN,Stock,Velox Shipping and Logistics Ltd,India,IN,INE092P01017,Industrials,verified,Matched active official exchange directory listing.,Velox Shipping and Logistics Ltd,bse_india_scrips,True,,BBG000D4W288,
BSE_IN::VGIL,VGIL,BSE_IN,Stock,Veer Global Infraconstruction Ltd,India,IN,INE244W01010,Industrials,verified,Matched active official exchange directory listing.,Veer Global Infraconstruction Ltd,bse_india_scrips,True,,BBG00XWTYGY8,
BSE_IN::VIKASWSP,VIKASWSP,BSE_IN,Stock,Vikas WSP Ltd,India,IN,INE706A01022,Materials,verified,Matched active official exchange directory listing.,Vikas WSP Ltd,bse_india_scrips,True,,BBG000D8D707,
BSE_IN::VINYOFL,VINYOFL,BSE_IN,Stock,Vinyoflex Ltd,India,IN,INE526H01011,Materials,verified,Matched active official exchange directory listing.,Vinyoflex Ltd,bse_india_scrips,True,,BBG000F969T6,
BSE_IN::VIRYA,VIRYA,BSE_IN,Stock,Virya Resources Ltd,India,IN,INE661K01010,Consumer Discretionary,verified,Matched active official exchange directory listing.,Virya Resources Ltd,bse_india_scrips,True,,BBG000C19502,
BSE_IN::VISVEN,VISVEN,BSE_IN,Stock,Vishvprabha Ventures Ltd,India,IN,INE762D01011,Industrials,verified,Matched active official exchange directory listing.,Vishvprabha Ventures Ltd,bse_india_scrips,True,,BBG000BWFT24,
BSE_IN::VJTFEDU,VJTFEDU,BSE_IN,Stock,VJTF Eduservices Ltd,India,IN,INE117F01013,Consumer Discretionary,verified,Matched active official exchange directory listing.,VJTF Eduservices Ltd,bse_india_scrips,True,,BBG000CZ5VF8,
BSE_IN::VRUDDHI,VRUDDHI,BSE_IN,Stock,Vruddhi Engineering Works Ltd,India,IN,INE0OMZ01013,Industrials,verified,Matched active official exchange directory listing.,Vruddhi Engineering Works Ltd,bse_india_scrips,True,,BBG01M80SCP7,
BSE_IN::WAGEND,WAGEND,BSE_IN,Stock,Wagend Infra Venture Ltd,India,IN,INE786K01023,Industrials,verified,Matched active official exchange directory listing.,Wagend Infra Venture Ltd,bse_india_scrips,True,,BBG000G12N51,
BSE_IN::WATERBASE,WATERBASE,BSE_IN,Stock,Waterbase Ltd,India,IN,INE054C01015,Consumer Staples,verified,Matched active official exchange directory listing.,Waterbase Ltd,bse_india_scrips,True,,BBG000D23T03,
BSE_IN::WHITEORG,WHITEORG,BSE_IN,Stock,White Organic Agro Ltd,India,IN,INE146C01019,Consumer Staples,verified,Matched active official exchange directory listing.,White Organic Agro Ltd,bse_india_scrips,True,,BBG000BXWMF4,
BSE_IN::WIREFABR,WIREFABR,BSE_IN,Stock,Wires & Fabriks SA Ltd,India,IN,INE469D01013,Industrials,verified,Matched active official exchange directory listing.,Wires & Fabriks SA Ltd,bse_india_scrips,True,,BBG000D27ZV1,
BSE_IN::WSFX,WSFX,BSE_IN,Stock,WSFx Global Pay Ltd,India,IN,INE549D01012,Financials,verified,Matched active official exchange directory listing.,WSFx Global Pay Ltd,bse_india_scrips,True,,BBG000D22MT8,
BSE_IN::YASHHTEJ,YASHHTEJ,BSE_IN,Stock,Yashhtej Industries (India) Ltd,India,IN,INE1O6P01016,Consumer Staples,verified,Matched active official exchange directory listing.,Yashhtej Industries (India) Ltd,bse_india_scrips,True,,BBG020CZ13T7,
BSE_IN::YORKEXP,YORKEXP,BSE_IN,Stock,York Exports Ltd,India,IN,INE057Q01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,York Exports Ltd,bse_india_scrips,True,,BBG000FDFV72,
BSE_IN::ZBINTXPP,ZBINTXPP,BSE_IN,Stock,Binayak Tex Processors Ltd,India,IN,INE626H01019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Binayak Tex Processors Ltd,bse_india_scrips,True,,BBG000BJ4WS0,
BSE_IN::ZFSTEERING,ZFSTEERING,BSE_IN,Stock,ZF Steering Gear India Ltd-$,India,IN,INE116C01012,Industrials,verified,Matched active official exchange directory listing.,ZF Steering Gear India Ltd-$,bse_india_scrips,True,,BBG000BJ0V15,
BSE_IN::ZKHANDEN,ZKHANDEN,BSE_IN,Stock,Khandelwal Extractions Ltd,India,IN,INE687W01010,Consumer Staples,verified,Matched active official exchange directory listing.,Khandelwal Extractions Ltd,bse_india_scrips,True,,BBG000D4VZK2,
BSE_IN::ZODJRDMKJ,ZODJRDMKJ,BSE_IN,Stock,Zodiac-JRD-MKJ Ltd,India,IN,INE077B01018,Industrials,verified,Matched active official exchange directory listing.,Zodiac-JRD-MKJ Ltd,bse_india_scrips,True,,BBG000DF94F7,
BSE_IN::ZSOUTGAS,ZSOUTGAS,BSE_IN,Stock,Southern Gas Ltd,India,IN,INE532U01012,Materials,verified,Matched active official exchange directory listing.,Southern Gas Ltd,bse_india_scrips,True,,BBG000D7NMV1,
BVB::ATRD,ATRD,BVB,Stock,Atelierele CFR Grivita SA,Romania,RO,ROATRDACNOR6,Industrials,verified,Matched active official exchange directory listing.,ATELIERELE CFR GRIVITA SA BUCURESTI,bvb_shares_directory,True,,BBG000BS5R82,
BVB::BUCV,BUCV,BVB,Stock,Bucur SA,Romania,RO,ROBUCVACNOR6,Consumer Staples,verified,Matched active official exchange directory listing.,BUCUR SA Bucuresti,bvb_shares_directory,True,,BBG000R7HX21,
BVB::ELGS,ELGS,BVB,Stock,Electroarges S,Romania,RO,ROELGSACNOR6,Information Technology,verified,Matched active official listing via same-ticker ISIN.,AETA S.A.,bvb_shares_directory,True,,BBG000RC0VB2,
BVB::INFINITY,INFINITY,BVB,Stock,Infinity Capital Investments S.A.,Romania,RO,ROSIFEACNOR4,Financials,verified,Matched active official exchange directory listing.,INFINITY CAPITAL INVESTMENTS S.A.,bvb_shares_directory,True,,BBG000BMN8V1,
BVB::MOIB,MOIB,BVB,Stock,Moara Cibin SA,Romania,RO,ROMOIBACNOR5,Consumer Staples,verified,Matched active official exchange directory listing.,MOARA CIBIN SA SIBIU,bvb_shares_directory,True,,BBG000CN83H2,
BVB::PREH,PREH,BVB,Stock,Prefab Bucures,Romania,RO,ROPREHACNOR7,Industrials,verified,Matched active official exchange directory listing.,PREFAB SA,bvb_shares_directory,True,,BBG000CNH1N9,
BVB::RPH,RPH,BVB,Stock,Ropharma Bras,Romania,RO,ROIAFRACNOR4,Health Care,verified,Matched active official exchange directory listing.,ROPHARMA SA,bvb_shares_directory,True,,BBG000CMZPQ5,
BVB::SNO,SNO,BVB,Stock,Santierul Naval Orsova SA,Romania,RO,ROSAUVACNOR4,Industrials,verified,Matched active official exchange directory listing.,SANTIERUL NAVAL ORSOVA S.A.,bvb_shares_directory,True,,BBG000BWT9J5,
BVB::TRVM,TRVM,BVB,Stock,Transcom SA,Romania,RO,ROTRVMACNOR3,Industrials,verified,Matched active official exchange directory listing.,TRANSCOM SA BUCURESTI,bvb_shares_directory,True,,BBG000CNXTT4,
BVC::CELSIA,CELSIA,BVC,Stock,CELSIA S.A.,Colombia,CO,,Utilities,verified,Matched active official exchange directory listing.,CELSIA,bvc_colombia_issuers,False,,,
BVL::BACKUSI1,BACKUSI1,BVL,Stock,Union de Cervecerias Peruanas Backus y Johnston S.A.,Peru,PE,PEP218025000,,verified,Matched active official exchange directory listing.,UNION DE CERVECERIAS PERUANAS BACKUS Y JOHNSTON S.A.A.,bvl_issuers_directory,False,,BBG000C4JYC9,
BVL::CVERDEC1,CVERDEC1,BVL,Stock,Sociedad Minera Cerro Verde S.A.A.,Peru,PE,PEP646501002,,verified,Matched active official exchange directory listing.,SOCIEDAD MINERA CERRO VERDE S.A.A.,bvl_issuers_directory,False,,BBG000DNHYN6,
BVL::MINCORI1,MINCORI1,BVL,Stock,Sociedad Minera Corona S.A. (I Share),Peru,PE,PEP616305004,,verified,Matched active official exchange directory listing.,SOCIEDAD MINERA CORONA S.A.,bvl_issuers_directory,False,,BBG000CT2K23,
BVL::UNACEMC1,UNACEMC1,BVL,Stock,Union Andina de Cementos S.A.A.,Peru,PE,PEP761001002,,verified,Matched active official listing via same-ticker ISIN.,UNACEM CORP S.A.A.,bvl_issuers_directory,False,,BBG000DLVH06,
Bursa::0010,0010,Bursa,Stock,IRIS Corporation Bhd,Malaysia,MY,MYQ0010OO007,Information Technology,verified,Matched active official exchange directory listing.,IRIS CORPORATION BHD,bursa_closing_prices,False,,BBG01Z996RB4,
Bursa::0025,0025,Bursa,Stock,YBS International Bhd,Malaysia,MY,MYQ0025OO005,Industrials,verified,Matched active official exchange directory listing.,YBS INTERNATIONAL BERHAD,bursa_equity_isin,False,,BBG000DC61K7,
Bursa::0037,0037,Bursa,Stock,RGB International Bhd,Malaysia,MY,MYQ0037OO000,Consumer Discretionary,verified,Matched active official exchange directory listing.,RGB INTERNATIONAL BHD,bursa_equity_isin,False,,BBG000GK59C9,
Bursa::0049,0049,Bursa,Stock,Oceancash Pacific Bhd,Malaysia,MY,MYQ0049OO005,Financials,verified,Matched active official exchange directory listing.,OCEANCASH PACIFIC BHD,bursa_equity_isin,False,,BBG000Q36Q73,
Bursa::0068,0068,Bursa,Stock,Asdion Bhd,Malaysia,MY,MYQ0068OO005,Information Technology,verified,Matched active official exchange directory listing.,ASDION BHD,bursa_equity_isin,False,,BBG000MVLTT8,
Bursa::0080,0080,Bursa,Stock,Straits Inter Logistics Bhd,Malaysia,MY,MYQ0080OO000,Energy,verified,Matched active official exchange directory listing.,STRAITS ENERGY RESOURCES BERHAD,bursa_equity_isin,False,,BBG000FYPVX6,
Bursa::0090,0090,Bursa,Stock,Elsoft Research Bhd,Malaysia,MY,MYQ0090OO009,Information Technology,verified,Matched active official exchange directory listing.,ELSOFT RESEARCH BHD,bursa_equity_isin,False,,BBG000H80QG8,
Bursa::0098,0098,Bursa,Stock,Bahvest Resources Bhd,Malaysia,MY,MYQ0098OO002,Materials,verified,Matched active official exchange directory listing.,AUMAS RESOURCES BERHAD,bursa_equity_isin,False,,BBG000J2Z2L8,
Bursa::0106,0106,Bursa,Stock,Rexit Bhd,Malaysia,MY,MYQ0106OO003,Information Technology,verified,Matched active official exchange directory listing.,OPENMOVE AI BERHAD,bursa_equity_isin,False,,BBG000K3CYJ2,
Bursa::0117,0117,Bursa,Stock,SMRT Holdings Bhd,Malaysia,MY,MYQ0117OO000,Information Technology,verified,Matched active official exchange directory listing.,SMRT HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BYQV32,
Bursa::0128,0128,Bursa,Stock,Frontken Corporation Bhd,Malaysia,MY,MYQ0128OO007,Industrials,verified,Matched active official exchange directory listing.,FRONTKEN CORPORATION BHD,bursa_equity_isin,False,,BBG000PP0X21,
